Date,Price,Open,High,Low,Vol.,Change %
"Dec 02, 2017",0.0020729999523609877,0.0021100000012665987,0.0022120000794529915,0.002032000105828047,5760180,-2.124651015127288
"Dec 03, 2017",0.002116000046953559,0.0020800000056624413,0.0022040000185370445,0.00203399988822639,7261200,2.074293081560241
"Dec 04, 2017",0.0021440000273287296,0.002124000107869506,0.0021689999848604202,0.0020490000024437904,10447300,1.3232504609573592
"Dec 05, 2017",0.002085000043734908,0.0021389999892562628,0.0021840000990778208,0.0020580000709742308,8749920,-2.751864871351295
"Dec 06, 2017",0.00305499997921288,0.002067999914288521,0.004077000077813864,0.002067999914288521,33314700,46.52277770413804
"Dec 07, 2017",0.004275000188499689,0.003134000115096569,0.005807999987155199,0.002974000060930848,44215300,39.93454067391325
"Dec 08, 2017",0.004393999930471182,0.004310999996960163,0.004730999935418367,0.00368200009688735,21605600,2.7836195725000845
"Dec 09, 2017",0.004472999833524227,0.004441000055521727,0.0047889999113976955,0.004304999951273203,17520500,1.797904057876809
"Dec 10, 2017",0.004408000037074089,0.00445199990645051,0.004629999864846468,0.0034890000242739916,18145200,-1.4531589284438984
"Dec 11, 2017",0.005282000172883272,0.004435999784618616,0.005282000172883272,0.0043830000795423985,20137200,19.827589121104474
"Dec 12, 2017",0.007612999994307756,0.005177000071853399,0.007675000000745058,0.004902999848127365,48699100,44.13100615542136
"Dec 13, 2017",0.016459999606013298,0.007613999769091606,0.018093999475240707,0.006823000032454729,174319008,116.20911097229012
"Dec 14, 2017",0.01768999919295311,0.01644499972462654,0.02006400004029274,0.01511400006711483,192816992,7.47265866574176
"Dec 15, 2017",0.01843399927020073,0.017419999465346336,0.01843399927020073,0.014580000191926956,139710000,4.205766598022209
"Dec 16, 2017",0.036270998418331146,0.018404999747872353,0.03732699900865555,0.018404999747872353,336496000,96.76141832643236
"Dec 17, 2017",0.03618999943137169,0.03767000138759613,0.04138699918985367,0.034598998725414276,338444992,-0.2233161216718016
"Dec 18, 2017",0.044589001685380936,0.036371998488903046,0.046911999583244324,0.03263400122523308,369401984,23.208075120135206
"Dec 19, 2017",0.04684799909591675,0.04444200173020363,0.05395900085568428,0.04014499858021736,235095008,5.06626595157984
"Dec 20, 2017",0.048882998526096344,0.046852000057697296,0.048882998526096344,0.03666900098323822,317193984,4.343834250024492
"Dec 21, 2017",0.04596899822354317,0.049966000020504,0.07090800255537033,0.039733998477458954,460308000,-5.9611733944625485
"Dec 22, 2017",0.03907399997115135,0.04566200077533722,0.0463699996471405,0.022616000846028328,494380000,-14.999235395259324
"Dec 23, 2017",0.051791001111269,0.040300000458955765,0.05706299841403961,0.035975001752376556,503996992,32.54594141758385
"Dec 24, 2017",0.036208998411893845,0.05147299915552139,0.05174199864268303,0.033264998346567154,230931008,-30.086312998465537
"Dec 25, 2017",0.03517699986696243,0.036706000566482544,0.04179200157523155,0.033296000212430954,189610000,-2.8501162423548942
"Dec 26, 2017",0.037831999361515045,0.03574800118803978,0.045472998172044754,0.03283800184726715,263744992,7.547543862733264
"Dec 27, 2017",0.036830998957157135,0.03782999888062477,0.04132499918341637,0.03536200150847435,173156000,-2.6459093393202626
"Dec 28, 2017",0.04197400063276291,0.03672200068831444,0.04197400063276291,0.03225800022482872,261940992,13.963785455801126
"Dec 29, 2017",0.036348000168800354,0.042006999254226685,0.04316199943423271,0.03475699946284294,246896992,-13.403536425286955
"Dec 30, 2017",0.03641299903392792,0.03635700047016144,0.03879600018262863,0.031116999685764313,256698000,0.1788237724928754
"Dec 31, 2017",0.04475200176239014,0.03612900152802467,0.04525800049304962,0.03468099981546402,375152000,22.901169773718255
"Jan 01, 2018",0.051695000380277634,0.04468199983239174,0.05281300097703934,0.04340000078082085,516798016,15.514386718947693
"Jan 02, 2018",0.07868199795484543,0.052069999277591705,0.08698900043964386,0.052069999277591705,1604039936,52.204269999123
"Jan 03, 2018",0.09470299631357193,0.07864800095558167,0.09470299631357193,0.06830599904060364,1136850048,20.361707601681324
"Jan 04, 2018",0.20797400176525116,0.09492000192403793,0.21711400151252747,0.09492000192403793,4089410048,119.60656986673008
"Jan 05, 2018",0.22055499255657196,0.2095790058374405,0.3003630042076111,0.1767120063304901,3864399872,6.049309377391077
"Jan 06, 2018",0.17479699850082397,0.22449900209903717,0.23217199742794037,0.1431490033864975,2437349888,-20.746750515752275
"Jan 07, 2018",0.19965499639511108,0.17367799580097198,0.19965499639511108,0.1456969976425171,1750349952,14.221066784604952
"Jan 08, 2018",0.1519930064678192,0.20519499480724335,0.20519499480724335,0.13158200681209564,1532320000,-23.872174895623576
"Jan 09, 2018",0.1247820034623146,0.15416499972343445,0.156468003988266,0.10596299916505814,1262109952,-17.90279937074991
"Jan 10, 2018",0.12955300509929657,0.127020001411438,0.13677699863910675,0.09743499755859375,1729920000,3.8234693341999915
"Jan 11, 2018",0.1090800017118454,0.13082699477672577,0.13082699477672577,0.09742499887943268,1074579968,-15.802800847235876
"Jan 12, 2018",0.10885799676179886,0.1098020002245903,0.11291900277137756,0.10489100217819214,679499008,-0.20352488683764713
"Jan 13, 2018",0.10303500294685364,0.10869400203227997,0.11921899765729904,0.100101999938488,819091008,-5.34916495633021
"Jan 14, 2018",0.08478199690580368,0.102633997797966,0.10316900163888931,0.08427099883556366,714278976,-17.715344804197287
"Jan 15, 2018",0.0756940022110939,0.08489000052213669,0.0978970006108284,0.06772100180387497,1013430016,-10.719250579585804
"Jan 16, 2018",0.05448799952864647,0.07604499906301498,0.07637099921703339,0.040550000965595245,695308992,-28.015433274764046
"Jan 17, 2018",0.07562299817800522,0.05379600077867508,0.08431000262498856,0.04465100169181824,1326569984,38.78835492620216
"Jan 18, 2018",0.08317899703979492,0.0764319971203804,0.11086700111627579,0.07354000210762024,1392329984,9.99166793678825
"Jan 19, 2018",0.08049900084733963,0.08240900188684464,0.08813299983739853,0.07299499958753586,706521984,-3.2219626201709484
"Jan 20, 2018",0.08520100265741348,0.08115799725055695,0.08872400224208832,0.08060800284147263,626438976,5.841068535733562
"Jan 21, 2018",0.07118599861860275,0.08486799895763397,0.08569800108671188,0.06842099875211716,561259008,-16.449341676369656
"Jan 22, 2018",0.07141199707984924,0.07194700092077255,0.08280900120735168,0.06383100152015686,623766976,0.317476000382233
"Jan 23, 2018",0.06857199966907501,0.07120999693870544,0.07403499633073807,0.06289099901914597,409592000,-3.976919182919214
"Jan 24, 2018",0.070421002805233,0.0685959979891777,0.0743200033903122,0.06693899631500244,505468992,2.696440449572979
"Jan 25, 2018",0.06876599788665771,0.0712520033121109,0.07368099689483643,0.06702200323343277,362497984,-2.3501581242070912
"Jan 26, 2018",0.06662999838590622,0.06859999895095825,0.07105500251054764,0.06035999953746796,381401984,-3.106185566116726
"Jan 27, 2018",0.06842199712991714,0.06649500131607056,0.06942600011825562,0.06497299671173096,282556992,2.689477393698958
"Jan 28, 2018",0.06549499928951263,0.06891600042581558,0.07087499648332596,0.06504900008440018,276320992,-4.277860868116489
"Jan 29, 2018",0.06400100141763687,0.06543099880218506,0.06676899641752243,0.06311299651861191,256876000,-2.2810869350066376
"Jan 30, 2018",0.05376100167632103,0.06406500190496445,0.06412000209093094,0.0515809990465641,267126000,-15.999749245320382
"Jan 31, 2018",0.05445399880409241,0.053957998752593994,0.05445399880409241,0.04963599890470505,251080992,1.2890331395678079
"Feb 01, 2018",0.046227000653743744,0.054753001779317856,0.058563001453876495,0.043161001056432724,288656000,-15.108161624542394
"Feb 02, 2018",0.04079899936914444,0.04604199901223183,0.04604199901223183,0.031091000884771347,363928992,-11.742058121522781
"Feb 03, 2018",0.04447200149297714,0.0410350002348423,0.04733800143003464,0.03508000075817108,241928992,9.002676978912705
"Feb 04, 2018",0.037932999432086945,0.04452500119805336,0.04602000117301941,0.036049000918865204,169960992,-14.70363788758825
"Feb 05, 2018",0.030161000788211823,0.037790000438690186,0.03890300169587135,0.02805499918758869,167296992,-20.48875322340291
"Feb 06, 2018",0.03647800162434578,0.03036700002849102,0.03697099909186363,0.025109000504016876,271110016,20.94426799857021
"Feb 07, 2018",0.03274599835276604,0.03623500093817711,0.03895699977874756,0.031904999166727066,204200000,-10.230832571400972
"Feb 08, 2018",0.0367249995470047,0.03266799822449684,0.038047000765800476,0.03266799822449684,193436992,12.151106682940881
"Feb 09, 2018",0.047968000173568726,0.03678499907255173,0.047968000173568726,0.03495100140571594,176363008,30.614025228711018
"Feb 10, 2018",0.04869899898767471,0.04742399975657463,0.05594100058078766,0.044780999422073364,470408992,1.5239301439728958
"Feb 11, 2018",0.04240100085735321,0.04856399819254875,0.04856399819254875,0.04006600007414818,273583008,-12.93250017708879
"Feb 12, 2018",0.046115998178720474,0.04260300099849701,0.04749299958348274,0.04260300099849701,219120000,8.761579317114187
"Feb 13, 2018",0.04335600137710571,0.04610300064086914,0.04648299887776375,0.04249799996614456,178960992,-5.984900925094405
"Feb 14, 2018",0.04593599960207939,0.0432949997484684,0.04674899950623512,0.043021999299526215,186660000,5.950729179411951
"Feb 15, 2018",0.04649600014090538,0.04592199996113777,0.04845700040459633,0.045086998492479324,178912992,1.2190886095371667
"Feb 16, 2018",0.052448999136686325,0.04648900032043457,0.053082000464200974,0.04637899994850159,310512992,12.80324969403923
"Feb 17, 2018",0.05491400137543678,0.05215499922633171,0.05491400137543678,0.05096900090575218,231988000,4.6998079645456325
"Feb 18, 2018",0.049605999141931534,0.05493500083684921,0.05531100183725357,0.0487079992890358,195043008,-9.666027061505545
"Feb 19, 2018",0.051541998982429504,0.04955499991774559,0.05270000174641609,0.04936400055885315,178480992,3.9027534451200774
"Feb 20, 2018",0.04686100035905838,0.05153699964284897,0.05207400023937225,0.046560000628232956,198212992,-9.081911287466482
"Feb 21, 2018",0.04458000138401985,0.04690900072455406,0.04823499917984009,0.042934998869895935,179052992,-4.867584894818844
"Feb 22, 2018",0.04067400097846985,0.044461000710725784,0.046146001666784286,0.039590999484062195,162732992,-8.761777219123523
"Feb 23, 2018",0.04287499934434891,0.04027500003576279,0.04355200007557869,0.039138998836278915,159880992,5.411315122513094
"Feb 24, 2018",0.040929000824689865,0.04285600036382675,0.045607998967170715,0.03937400132417679,194792992,-4.538772126921398
"Feb 25, 2018",0.039882998913526535,0.040821000933647156,0.04160299897193909,0.039108000695705414,182260000,-2.5556497595522587
"Feb 26, 2018",0.04176900163292885,0.03989899903535843,0.04289399832487106,0.039000000804662704,189976000,4.7288387803823495
"Feb 27, 2018",0.04273099824786186,0.04179200157523155,0.04309900104999542,0.04118699952960014,219795008,2.3031352853179365
"Feb 28, 2018",0.04334999993443489,0.0427360013127327,0.04640499874949455,0.04068500176072121,298758016,1.4486010436323138
"Mar 01, 2018",0.048847001045942307,0.04351399838924408,0.04922499880194664,0.04236700013279915,318231008,12.6805100803262
"Mar 02, 2018",0.05294699966907501,0.048700001090765,0.056474000215530396,0.04759399965405464,824566016,8.393552388766956
"Mar 03, 2018",0.04891800135374069,0.05252499878406525,0.052737001329660416,0.04775099828839302,399204992,-7.609493154505509
"Mar 04, 2018",0.047800999134778976,0.048788998275995255,0.049674998968839645,0.047162000089883804,314648992,-2.2834175314815908
"Mar 05, 2018",0.046776000410318375,0.04775499925017357,0.047905001789331436,0.046390000730752945,284713984,-2.1443039748406334
"Mar 06, 2018",0.04395800083875656,0.04674400016665459,0.04762599989771843,0.043567001819610596,262251008,-6.024456017706436
"Mar 07, 2018",0.03860099986195564,0.04394400119781494,0.044899001717567444,0.03481600061058998,290193984,-12.18663468443678
"Mar 08, 2018",0.03642499819397926,0.0384880006313324,0.03959399834275246,0.03527799993753433,236262000,-5.637164000306127
"Mar 09, 2018",0.036981001496315,0.03636299818754196,0.03740200027823448,0.03082899935543537,295228992,1.5264333010389652
"Mar 10, 2018",0.03492800146341324,0.03694099932909012,0.03818200156092644,0.03448399901390076,253447008,-5.551499282966521
"Mar 11, 2018",0.03871599957346916,0.03475100174546242,0.03932100161910057,0.03349199891090393,266342000,10.845161335737519
"Mar 12, 2018",0.036132000386714935,0.03856100142002106,0.03950800001621246,0.034644000232219696,228564992,-6.6742411799305845
"Mar 13, 2018",0.035725999623537064,0.03596799820661545,0.03712200000882149,0.03452499955892563,200526000,-1.1236597997135833
"Mar 14, 2018",0.031055999919772148,0.035700999200344086,0.036322999745607376,0.030237000435590744,197406000,-13.071711786864093
"Mar 15, 2018",0.030119000002741814,0.031046999618411064,0.031190000474452972,0.028356999158859253,169547008,-3.017130085815667
"Mar 16, 2018",0.030119000002741814,0.030048999935388565,0.031245000660419464,0.028953999280929565,149356000,0.0
"Mar 17, 2018",0.02835799939930439,0.030163999646902084,0.030308999121189117,0.028001999482512474,116472000,-5.846809665915586
"Mar 18, 2018",0.028620999306440353,0.02828500047326088,0.02938699908554554,0.023117000237107277,127381000,0.9274275784857178
"Mar 19, 2018",0.032363999634981155,0.02896999940276146,0.03299500048160553,0.028220999985933304,183591008,13.077811464460453
"Mar 20, 2018",0.03811199963092804,0.03272800147533417,0.04035399854183197,0.031429000198841095,250396992,17.760474789197755
"Mar 21, 2018",0.037105999886989594,0.03808499872684479,0.040038999170064926,0.03634899854660034,232926000,-2.6395879347198337
"Mar 22, 2018",0.03792399913072586,0.03715899959206581,0.039076998829841614,0.03452200070023537,227472000,2.204493198478885
"Mar 23, 2018",0.04113699868321419,0.037852998822927475,0.04113699868321419,0.03508000075817108,230134000,8.472206587213972
"Mar 24, 2018",0.04978000000119209,0.04171700030565262,0.05298899859189987,0.04109099879860878,706931008,21.01028659026758
"Mar 25, 2018",0.04531100019812584,0.049417998641729355,0.049612000584602356,0.044861000031232834,320430016,-8.977500608596289
"Mar 26, 2018",0.04437800124287605,0.04534099996089935,0.0464479997754097,0.03945999965071678,327374016,-2.0591003314210155
"Mar 27, 2018",0.04307499900460243,0.04437299817800522,0.04613199830055237,0.040470998734235764,274910016,-2.9361444900197986
"Mar 28, 2018",0.04881700128316879,0.04285399988293648,0.049504999071359634,0.04259999841451645,280836000,13.330243554858455
"Mar 29, 2018",0.04300199821591377,0.048966001719236374,0.050609998404979706,0.04300199821591377,483100992,-11.911839962320514
"Mar 30, 2018",0.041276998817920685,0.04263100028038025,0.045609001070261,0.03912699967622757,349432992,-4.011440094787777
"Mar 31, 2018",0.03397199884057045,0.04128300026059151,0.04297100007534027,0.033590998500585556,358492000,-17.69750753821453
"Apr 01, 2018",0.032152000814676285,0.03395500034093857,0.03484199941158295,0.028606999665498734,219372992,-5.357347486191088
"Apr 02, 2018",0.03575500100851059,0.03227100148797035,0.03575500100851059,0.0310210008174181,241103008,11.206146126338922
"Apr 03, 2018",0.034800998866558075,0.035691000521183014,0.03582699969410896,0.0334709994494915,240608000,-2.6681642149176232
"Apr 04, 2018",0.030136000365018845,0.03468399867415428,0.03515800088644028,0.029715999960899353,157468992,-13.404783349543592
"Apr 05, 2018",0.04001399874687195,0.03009600006043911,0.05013100057840347,0.02902499958872795,1488739968,32.77806697042402
"Apr 06, 2018",0.036917999386787415,0.03929400071501732,0.04410500079393387,0.03585200011730194,661966976,-7.7372905908999146
"Apr 07, 2018",0.037064000964164734,0.03687899932265282,0.03815000131726265,0.03626200184226036,245334000,0.3954753231551589
"Apr 08, 2018",0.03763199970126152,0.036977000534534454,0.038683999329805374,0.03673499822616577,215712992,1.5324809041688647
"Apr 09, 2018",0.03575599938631058,0.03764500096440315,0.03798599913716316,0.034338001161813736,295115008,-4.985119924116221
"Apr 10, 2018",0.036928001791238785,0.03579200059175491,0.03716899827122688,0.03500799834728241,303561984,3.277778345015059
"Apr 11, 2018",0.036270998418331146,0.03685100004076958,0.03749300166964531,0.03600100055336952,301439008,-1.7791468290697332
"Apr 12, 2018",0.03956399857997894,0.03614300116896629,0.0398700013756752,0.035238999873399734,415956992,9.07887928440243
"Apr 13, 2018",0.03900599852204323,0.039413999766111374,0.04322599992156029,0.0382240004837513,484566016,-1.4103732634802135
"Apr 14, 2018",0.040010999888181686,0.03868500143289566,0.04151500016450882,0.03856699913740158,307575008,2.576530288208123
"Apr 15, 2018",0.04297100007534027,0.04006199911236763,0.043278999626636505,0.04001300036907196,306262016,7.397966047913984
"Apr 16, 2018",0.041255999356508255,0.04289799928665161,0.04390300065279007,0.04022099822759628,296337984,-3.9910654064953976
"Apr 17, 2018",0.04211600124835968,0.04127499833703041,0.04340000078082085,0.040699999779462814,359111008,2.084549896415866
"Apr 18, 2018",0.04752099886536598,0.0420060008764267,0.04752099886536598,0.04199599847197533,475425984,12.833596392812364
"Apr 19, 2018",0.04939199984073639,0.04742899909615517,0.05180700123310089,0.04690999910235405,587153984,3.937208855123675
"Apr 20, 2018",0.053672999143600464,0.04913400113582611,0.053672999143600464,0.04819900169968605,477675008,8.667394146153384
"Apr 21, 2018",0.05367700010538101,0.053658999502658844,0.05661899968981743,0.04972099885344505,715849024,0.007454328702305446
"Apr 22, 2018",0.0524200014770031,0.05340699851512909,0.054510001093149185,0.051837000995874405,319432000,-2.341782562196326
"Apr 23, 2018",0.058545999228954315,0.05243000015616417,0.058545999228954315,0.05238400027155876,472464000,11.686374626751439
"Apr 24, 2018",0.07336000353097916,0.05834899842739105,0.07746899873018265,0.05722099915146828,1561020032,25.303188086502892
"Apr 25, 2018",0.07001499831676483,0.07168100029230118,0.08139199763536453,0.06646700203418732,2124440064,-4.559712449852549
"Apr 26, 2018",0.07456599920988083,0.06998299807310104,0.07456599920988083,0.06674999743700027,759337024,6.500037138508752
"Apr 27, 2018",0.07403700053691864,0.0748940035700798,0.07915399968624115,0.07184000313282013,717529984,-0.7094368459721445
"Apr 28, 2018",0.08166199922561646,0.0738070011138916,0.08422300219535828,0.0738070011138916,718297984,10.298902755920803
"Apr 29, 2018",0.0891449972987175,0.08169600367546082,0.09033100306987762,0.08068399876356125,1161459968,9.16337849190656
"Apr 30, 2018",0.09377700090408325,0.08965600281953812,0.10119699686765671,0.08610200136899948,1749639936,5.196033143446388
"May 01, 2018",0.09335999935865402,0.09374500066041946,0.09427899867296219,0.08677300065755844,1043369984,-0.4446735781791
"May 02, 2018",0.0913970023393631,0.0927639976143837,0.09303800016641617,0.09017299860715866,401505984,-2.1026103607282853
"May 03, 2018",0.08733999729156494,0.09132199734449387,0.09143800288438797,0.08453299850225449,789150976,-4.438881958878948
"May 04, 2018",0.08681000024080276,0.08708500117063522,0.08886700123548508,0.08108299970626831,727056000,-0.6068205486575606
"May 05, 2018",0.0871020033955574,0.08621200174093246,0.09087499976158142,0.08618699759244919,476743008,0.33637041117917654
"May 06, 2018",0.08477800339460373,0.08709800243377686,0.08709800243377686,0.0819069966673851,388707008,-2.66813610520491
"May 07, 2018",0.08308599889278412,0.08496599644422531,0.08496599644422531,0.0797170028090477,412406016,-1.9958060275895972
"May 08, 2018",0.08307100087404251,0.08340500295162201,0.08603499829769135,0.08076000213623047,372063008,-0.01805119868747429
"May 09, 2018",0.0810059979557991,0.0829790011048317,0.0829790011048317,0.07888799905776978,357911008,-2.4858288650867366
"May 10, 2018",0.073573999106884,0.08100699633359909,0.08160900324583054,0.07315599918365479,352612992,-9.174627850360373
"May 11, 2018",0.065932996571064,0.07360100001096725,0.0772090032696724,0.0639059990644455,836388992,-10.385465828382667
"May 12, 2018",0.06873100250959396,0.06618200242519379,0.07163599878549576,0.0606359988451004,615174016,4.243711167464115
"May 13, 2018",0.07561299949884415,0.06915300339460373,0.07701099663972855,0.06798200309276581,601064000,10.01294428709889
"May 14, 2018",0.07281199842691422,0.07610800117254257,0.07610800117254257,0.07067199796438217,463712000,-3.7043908990447405
"May 15, 2018",0.06856600195169449,0.07283899933099747,0.07361900061368942,0.0675550028681755,287628000,-5.8314516384022745
"May 16, 2018",0.07195399701595306,0.06819099932909012,0.07218299806118011,0.06407099962234497,492396000,4.9412171744321
"May 17, 2018",0.06743700057268143,0.0719119980931282,0.0734419971704483,0.06625600159168243,304225984,-6.277617131220891
"May 18, 2018",0.06938699632883072,0.06702300161123276,0.06953000277280807,0.0649769976735115,263304992,2.891581386464015
"May 19, 2018",0.06914400309324265,0.0694810003042221,0.07056400179862976,0.0676179975271225,206880992,-0.3501999631696284
"May 20, 2018",0.07726900279521942,0.06926900148391724,0.07819700241088867,0.06847400218248367,470467008,11.750837872403741
"May 21, 2018",0.08237800002098083,0.07769999653100967,0.08472800254821777,0.07738099992275238,802233024,6.611962159394524
"May 22, 2018",0.07482899725437164,0.08225300163030624,0.08321099728345871,0.07427100092172623,498436000,-9.16385778325104
"May 23, 2018",0.06984800100326538,0.07507199794054031,0.0766960009932518,0.06781099736690521,608060032,-6.656505410828906
"May 24, 2018",0.07309500128030777,0.0700870007276535,0.07438699901103973,0.06870000064373016,587902016,4.648666003899793
"May 25, 2018",0.07127899676561356,0.0732010006904602,0.0732790008187294,0.06946700066328049,301519008,-2.484444193016866
"May 26, 2018",0.07316199690103531,0.07106699794530869,0.07632499933242798,0.07048200070858002,334004992,2.6417320962212942
"May 27, 2018",0.07060100138187408,0.07298099994659424,0.07345099747180939,0.06938000023365021,311443008,-3.500445077552261
"May 28, 2018",0.06065399944782257,0.07065100222826004,0.07074999809265137,0.06020699813961983,493598016,-14.089038029714517
"May 29, 2018",0.06500899791717529,0.061096999794244766,0.06594400107860565,0.05738599970936775,569742976,7.180068105977244
"May 30, 2018",0.06240199878811836,0.06510999798774719,0.06808300316333771,0.06027799844741821,463945984,-4.010212759129706
"May 31, 2018",0.060541000217199326,0.062435999512672424,0.06400199979543686,0.05944899842143059,371256992,-2.9822739768928352
"Jun 01, 2018",0.05870699882507324,0.06061200052499771,0.061604999005794525,0.056414999067783356,268287008,-3.029354297990361
"Jun 02, 2018",0.061184000223875046,0.058816999197006226,0.06323699653148651,0.057739000767469406,297120992,4.219260817917836
"Jun 03, 2018",0.06197800114750862,0.061156999319791794,0.06339599937200546,0.06077500060200691,250455008,1.2977264002488997
"Jun 04, 2018",0.059179000556468964,0.06201799958944321,0.062488000839948654,0.05825899913907051,216791008,-4.516119492750326
"Jun 05, 2018",0.06057700142264366,0.059220001101493835,0.060823000967502594,0.05733700096607208,220480992,2.3623259146472453
"Jun 06, 2018",0.059408001601696014,0.060621000826358795,0.06064999848604202,0.058435000479221344,188314000,-1.9297749863707803
"Jun 07, 2018",0.0588189996778965,0.059432998299598694,0.0603489987552166,0.05839100107550621,164796000,-0.9914521746557159
"Jun 08, 2018",0.05757699906826019,0.05868000164628029,0.05879100039601326,0.05679300054907799,176148000,-2.1115636383442937
"Jun 09, 2018",0.0571569986641407,0.05772000178694725,0.05922099947929382,0.0571569986641407,171568992,-0.7294586569570272
"Jun 10, 2018",0.048002999275922775,0.057137999683618546,0.057137999683618546,0.045857999473810196,330216000,-16.01553545875911
"Jun 11, 2018",0.04882900044322014,0.047860000282526016,0.04911600053310394,0.04569600149989128,254203008,1.720728245644576
"Jun 12, 2018",0.04398199915885925,0.04877199977636337,0.048813000321388245,0.04284200072288513,199435008,-9.926480657733572
"Jun 13, 2018",0.04153300076723099,0.04400800168514252,0.04440800100564957,0.03894999995827675,242384000,-5.5681834351883115
"Jun 14, 2018",0.045416999608278275,0.04145999997854233,0.04573199898004532,0.04056600108742714,283351008,9.35159696939527
"Jun 15, 2018",0.04287000000476837,0.0456169992685318,0.046073999255895615,0.0425340011715889,210247008,-5.608031409995773
"Jun 16, 2018",0.04321499913930893,0.042798999696969986,0.04368500038981438,0.041809000074863434,137208000,0.8047565535390433
"Jun 17, 2018",0.04264799878001213,0.043163001537323,0.04360499978065491,0.04255799949169159,114357000,-1.3120452865658994
"Jun 18, 2018",0.04509599879384041,0.04256900027394295,0.04567800089716911,0.04149800166487694,173063008,5.7400114515469
"Jun 19, 2018",0.04950299859046936,0.04517799988389015,0.051107000559568405,0.044808000326156616,360852000,9.772485174961677
"Jun 20, 2018",0.04939400032162666,0.049580998718738556,0.04964499920606613,0.04513299837708473,400321984,-0.2201851846277525
"Jun 21, 2018",0.04862000048160553,0.049205999821424484,0.05018100142478943,0.04747999832034111,214723008,-1.5669916082545865
"Jun 22, 2018",0.043136000633239746,0.048611000180244446,0.0489329993724823,0.04224700108170509,242306000,-11.279308502764318
"Jun 23, 2018",0.044178999960422516,0.04327800124883652,0.04472099989652634,0.04253099858760834,151474000,2.417932381007648
"Jun 24, 2018",0.04245999827980995,0.0441959984600544,0.04433799907565117,0.03855200111865997,235740000,-3.8909927389767063
"Jun 25, 2018",0.04234899953007698,0.04239099845290184,0.04350399971008301,0.04121499881148338,146474000,-0.26141958132333
"Jun 26, 2018",0.03826199844479561,0.0424019992351532,0.04244900122284889,0.03826199844479561,93775000,-9.650761837664469
"Jun 27, 2018",0.03898699954152107,0.03818700090050697,0.03968999907374382,0.03768499940633774,99853600,1.8948333233861137
"Jun 28, 2018",0.03666500002145767,0.039087001234292984,0.039705999195575714,0.036343999207019806,104241000,-5.955830270012119
"Jun 29, 2018",0.03723699972033501,0.03656600043177605,0.03762099891901016,0.034706000238657,149928992,1.5600700901202247
