Date,Price,Open,High,Low,Vol.,Change %
"Aug 23, 2020",3.3224310874938965,3.0208630561828613,3.4034149646759033,3.0188379287719727,11991402,9.98201020100684
"Aug 24, 2020",3.3449859619140625,3.3122220039367676,3.607538938522339,3.224431037902832,15785208,0.6788665837213603
"Aug 25, 2020",3.264849901199341,3.3496639728546143,3.3582470417022705,3.027719020843506,13444308,-2.395706936505837
"Aug 26, 2020",3.5583748817443848,3.2660410404205322,3.7953240871429443,3.1943109035491943,22147431,8.990458655916079
"Aug 27, 2020",3.4450600147247314,3.5578439235687256,3.854706048965454,3.2922139167785645,21031356,-3.1844555670903385
"Aug 28, 2020",4.011393070220947,3.4524950981140137,4.309593200683594,3.4472808837890625,27212888,16.438989540838733
"Aug 29, 2020",3.968808889389038,4.01421594619751,4.105240821838379,3.78711199760437,14585964,-1.0615808544926164
"Aug 30, 2020",4.4358229637146,3.970010995864868,4.705005168914795,3.9191319942474365,22220239,11.767109158976252
"Aug 31, 2020",4.782045841217041,4.4216790199279785,4.872941017150879,4.109681129455566,20950150,7.805155443185474
"Sep 01, 2020",4.344515800476074,4.781050205230713,4.94473123550415,4.344515800476074,16944927,-9.149432173356464
"Sep 02, 2020",4.1644721031188965,4.3526930809021,4.355938911437988,3.7051639556884766,23655802,-4.144160261482954
"Sep 03, 2020",3.5273399353027344,4.168772220611572,4.440814018249512,3.5273399353027344,26473634,-15.29923005941125
"Sep 04, 2020",3.5457940101623535,3.523390054702759,3.834104061126709,3.1988940238952637,17729340,0.5231725662424802
"Sep 05, 2020",2.5979158878326416,3.5509839057922363,3.6602439880371094,2.1916749477386475,25062205,-26.732464424415646
"Sep 06, 2020",3.086042881011963,2.6003170013427734,3.1756370067596436,2.288191080093384,20375890,18.78917618024001
"Sep 07, 2020",2.928528070449829,3.0860838890075684,3.1895599365234375,2.391493082046509,17135013,-5.104103106645175
"Sep 08, 2020",2.4689769744873047,2.927628993988037,2.9397358894348145,2.3986411094665527,10163725,-15.692220969284964
"Sep 09, 2020",3.636378049850464,2.4711780548095703,3.751715898513794,2.389806032180786,52354542,47.28278503308343
"Sep 10, 2020",3.469836950302124,3.636378049850464,3.851309061050415,3.3208088874816895,31177875,-4.579862084339348
"Sep 11, 2020",3.4274280071258545,3.4673349857330322,3.5010130405426025,3.040170907974243,17090627,-1.2222171757257039
"Sep 12, 2020",3.332659959793091,3.4191019535064697,3.4670519828796387,3.1507270336151123,10368518,-2.764990165679182
"Sep 13, 2020",3.2258388996124268,3.336380958557129,3.4667820930480957,3.005402088165283,15316353,-3.205279310502951
"Sep 14, 2020",3.2691330909729004,3.2315258979797363,3.5249340534210205,3.0941739082336426,21301450,1.3421064320873421
"Sep 15, 2020",2.9391210079193115,3.2691330909729004,3.3200669288635254,2.9184730052948,11992538,-10.094788859005332
"Sep 16, 2020",2.5453989505767822,2.9393069744110107,2.9393069744110107,2.453839063644409,24199804,-13.395911780483527
"Sep 17, 2020",2.891874074935913,2.5453989505767822,2.9341020584106445,2.3700339794158936,23792220,13.61182003632948
"Sep 18, 2020",3.1079399585723877,2.891874074935913,3.1593170166015625,2.741676092147827,23510207,7.471483129543355
"Sep 19, 2020",3.028891086578369,3.1117470264434814,3.253420114517212,2.9717040061950684,10763973,-2.5434491350447175
"Sep 20, 2020",2.8709030151367188,3.0310280323028564,3.032876968383789,2.7201380729675293,9217295,-5.216036725180628
"Sep 21, 2020",2.7825090885162354,2.8709030151367188,3.026940107345581,2.5004189014434814,19492894,-3.0789589949374863
"Sep 22, 2020",2.9155189990997314,2.7736880779266357,2.9943699836730957,2.66860294342041,18556523,4.78021477566577
"Sep 23, 2020",2.836756944656372,2.9303550720214844,3.065337896347046,2.746303081512451,16096650,-2.7014762883616927
"Sep 24, 2020",3.1327149868011475,2.838120937347412,3.25156307220459,2.795646905899048,18993326,10.432971450101668
"Sep 25, 2020",3.1886119842529297,3.1455440521240234,3.265165090560913,2.9117720127105713,15935143,1.7842988489948475
"Sep 26, 2020",3.1347029209136963,3.1880300045013428,3.2039060592651367,3.041266918182373,11018475,-1.6906749270674926
"Sep 27, 2020",3.152946949005127,3.133837938308716,3.17349910736084,3.0105509757995605,9734368,0.5820018212798539
"Sep 28, 2020",2.9566779136657715,3.152704954147339,3.204190969467163,2.9359540939331055,10950201,-6.224939350828141
"Sep 29, 2020",2.9464330673217773,2.9583609104156494,3.0100948810577393,2.901789903640747,8821253,-0.3464985582853797
"Sep 30, 2020",2.897876024246216,2.9490740299224854,2.9793479442596436,2.835669994354248,7767702,-1.6479940988341713
"Oct 01, 2020",2.861027956008911,2.8981618881225586,2.9858338832855225,2.657397985458374,10825966,-1.2715543359688608
"Oct 02, 2020",2.6260828971862793,2.864197015762329,2.8766350746154785,2.4577910900115967,15856539,-8.211910629156394
"Oct 03, 2020",2.5473029613494873,2.6273350715637207,2.669495105743408,2.5473029613494873,6155891,-2.9999028561208396
"Oct 04, 2020",2.5159950256347656,2.5430119037628174,2.588036060333252,2.428889036178589,7075729,-1.229062117453661
"Oct 05, 2020",2.657644033432007,2.519134998321533,2.662623882293701,2.467319965362549,8105684,5.629939898688963
"Oct 06, 2020",2.1762499809265137,2.6552000045776367,2.6552000045776367,2.1476919651031494,9739071,-18.113563985611513
"Oct 07, 2020",2.2917959690093994,2.175808906555176,2.391937017440796,2.0957601070404053,11759752,5.309407884920159
"Oct 08, 2020",2.365220069885254,2.2999820709228516,2.430609941482544,2.0285260677337646,14931922,3.2037799991240457
"Oct 09, 2020",2.5398590564727783,2.3677420616149902,2.62526798248291,2.3170900344848633,12002959,7.383625262236038
"Oct 10, 2020",2.406090021133423,2.536932945251465,2.59409499168396,2.403172016143799,8842884,-5.266789706241681
"Oct 11, 2020",2.4265780448913574,2.407366991043091,2.457566022872925,2.344921112060547,7170647,0.8515069501964678
"Oct 12, 2020",2.5870718955993652,2.426115036010742,2.698638916015625,2.4158620834350586,12289969,6.613999127120329
"Oct 13, 2020",2.404910087585449,2.5848910808563232,2.5848910808563232,2.3481709957122803,11415737,-7.041234854113454
"Oct 14, 2020",2.3146350383758545,2.408195972442627,2.4366140365600586,2.2462570667266846,9436239,-3.7537806371892968
"Oct 15, 2020",2.2664361000061035,2.3148000240325928,2.3357961177825928,2.203418016433716,8332483,-2.0823558604544212
"Oct 16, 2020",2.149385929107666,2.265199899673462,2.2656710147857666,2.1279211044311523,13637728,-5.164503464188652
"Oct 17, 2020",2.201843023300171,2.1456360816955566,2.23830509185791,2.13240909576416,6612612,2.4405619057105588
"Oct 18, 2020",2.2142670154571533,2.2027499675750732,2.2488460540771484,2.1783270835876465,6294162,0.564254219102378
"Oct 19, 2020",2.058079957962036,2.213371992111206,2.2135119438171387,2.053210973739624,8248860,-7.053668613804065
"Oct 20, 2020",1.8886719942092896,2.0581018924713135,2.0978610515594482,1.8541539907455444,13129043,-8.231359675670657
"Oct 21, 2020",1.8903779983520508,1.8886120319366455,2.0662059783935547,1.8612350225448608,19275509,0.09032823846553129
"Oct 22, 2020",1.9556529521942139,1.8903720378875732,2.0824339389801025,1.8898169994354248,11445663,3.4530106623684276
"Oct 23, 2020",1.960034966468811,1.9570679664611816,1.9847710132598877,1.853309988975525,11497445,0.22406911562098397
"Oct 24, 2020",1.9118280410766602,1.960034966468811,1.961650013923645,1.8823440074920654,7581827,-2.4594931323597913
"Oct 25, 2020",1.7874590158462524,1.9118280410766602,1.922942042350769,1.7686439752578735,9092334,-6.505241191062794
"Oct 26, 2020",1.6854660511016846,1.7874590158462524,1.8629900217056274,1.6293649673461914,13396736,-5.706030954577191
"Oct 27, 2020",1.7102320194244385,1.6854660511016846,1.7454030513763428,1.605286955833435,14384427,1.469383990651485
"Oct 28, 2020",1.4900530576705933,1.7102320194244385,1.719027042388916,1.3945720195770264,17089719,-12.87421585218269
"Oct 29, 2020",1.4289360046386719,1.4900530576705933,1.5668920278549194,1.4124259948730469,8024138,-4.101669582656742
"Oct 30, 2020",1.4413360357284546,1.4289360046386719,1.4673190116882324,1.3422130346298218,8528336,0.867780715828359
"Oct 31, 2020",1.5406999588012695,1.4413360357284546,1.54932701587677,1.429893970489502,6449388,6.893876279350519
"Nov 01, 2020",1.5998400449752808,1.5406999588012695,1.6379029750823975,1.5135430097579956,6877557,3.8385206565478613
"Nov 02, 2020",1.474071979522705,1.5998400449752808,1.63018000125885,1.4676949977874756,6366346,-7.861289998808529
"Nov 03, 2020",1.4122339487075806,1.474071979522705,1.4805010557174683,1.4121860265731812,6536977,-4.195048252334821
"Nov 04, 2020",1.3922549486160278,1.4122339487075806,1.4128979444503784,1.2818679809570312,11406316,-1.4147089517170142
"Nov 05, 2020",1.4052180051803589,1.3922549486160278,1.4861700534820557,1.3038250207901,8924132,0.9310835330279765
"Nov 06, 2020",1.9137400388717651,1.4052180051803589,1.9407069683074951,1.4000109434127808,22547497,36.188123964874606
"Nov 07, 2020",2.031964063644409,1.9137400388717651,2.4813690185546875,1.8448309898376465,51426100,6.177642854895926
"Nov 08, 2020",2.1565980911254883,2.031964063644409,2.2647790908813477,1.9744019508361816,25931043,6.13367281985997
"Nov 09, 2020",2.0286519527435303,2.1565980911254883,2.1893129348754883,1.958752989768982,18210626,-5.932776204730173
"Nov 10, 2020",2.2479870319366455,2.0286519527435303,2.307987928390503,2.0123209953308105,16170833,10.81186345920444
"Nov 11, 2020",2.0021250247955322,2.2479870319366455,2.2841410636901855,1.9741649627685547,13877949,-10.93698511816159
"Nov 12, 2020",1.8991379737854004,2.0021250247955322,2.050297975540161,1.8317279815673828,11506048,-5.143887106683032
"Nov 13, 2020",2.020792007446289,1.8991379737854004,2.0611159801483154,1.8991379737854004,11621744,6.4057501529710015
"Nov 14, 2020",1.9170160293579102,2.020792007446289,2.0334908962249756,1.8752789497375488,8134593,-5.135411150973546
"Nov 15, 2020",2.04323410987854,1.9170160293579102,2.209059000015259,1.9168479442596436,18621333,6.584091034591166
"Nov 16, 2020",2.255354881286621,2.04323410987854,2.36021089553833,1.9948530197143555,22156135,10.381618551811012
"Nov 17, 2020",2.202181100845337,2.2810800075531006,2.318186044692993,2.1325900554656982,17074175,-2.357668005265312
"Nov 18, 2020",2.1150290966033936,2.202181100845337,2.2059218883514404,2.012692928314209,14629648,-3.9575312043359623
"Nov 19, 2020",2.0767691135406494,2.1150290966033936,2.1750218868255615,2.0181660652160645,10155987,-1.8089577644197607
"Nov 20, 2020",2.0953919887542725,2.0767691135406494,2.230391025543213,2.056972026824951,11113990,0.8967234293018267
"Nov 21, 2020",2.382205009460449,2.0953919887542725,2.4988279342651367,2.0485239028930664,20288343,13.687797903469567
"Nov 22, 2020",2.1448450088500977,2.382205009460449,2.4038209915161133,2.0539379119873047,16416065,-9.963877989833957
"Nov 23, 2020",2.276376962661743,2.1448450088500977,2.3515989780426025,2.1203150749206543,15487339,6.132468932203317
"Nov 24, 2020",2.2679669857025146,2.2772409915924072,2.466383934020996,2.1437950134277344,25036626,-0.3694457068039725
"Nov 25, 2020",2.270034074783325,2.2694849967956543,2.4775869846343994,2.182776927947998,24870951,0.09114282058961809
"Nov 26, 2020",1.9030369520187378,2.2665340900421143,2.2917020320892334,1.7414929866790771,33038223,-16.167031448618996
"Nov 27, 2020",1.8579490184783936,1.9033349752426147,1.9706530570983887,1.7803629636764526,13307808,-2.369262115090043
"Nov 28, 2020",1.8889349699020386,1.8598250150680542,1.939715027809143,1.8107099533081055,11661883,1.667750358888842
"Nov 29, 2020",1.915155053138733,1.8879129886627197,1.9438849687576294,1.8572269678115845,6139511,1.3880881901431552
"Nov 30, 2020",1.9668910503387451,1.9151420593261719,2.0135910511016846,1.911929965019226,8716571,2.7013999266128685
"Dec 01, 2020",1.976307988166809,1.9683209657669067,2.130341053009033,1.932263970375061,12847022,0.47877272238552315
"Dec 02, 2020",2.115401029586792,1.9772659540176392,2.187437057495117,1.9566999673843384,15849828,7.0380245514770845
"Dec 03, 2020",2.1003708839416504,2.117116928100586,2.2213099002838135,2.0850300788879395,18106122,-0.7105104627881165
