Date,Price,Open,High,Low,Vol.,Change %
2017-11-09,0.050039500824961176,0.047476764660072814,0.05078877968497576,0.0483745401544706,0.007575893679601507,
2017-11-10,0.04546419993266745,0.05002152371972291,0.04980383328688208,0.04567476823574963,0.007373212840795569,-6.741068978776143
2017-11-11,0.0487274676714597,0.045348234386291535,0.04870841344573361,0.04646221789737097,0.006154309919293541,5.155507049719543
2017-11-12,0.047294868960341845,0.04875591828029235,0.048645998712402466,0.04653147354305373,0.027671820277140182,-2.15234166001792
2017-11-13,0.0491579031077233,0.047133965980853836,0.05057302661899485,0.048367850950552585,0.011723261504507167,2.860599340167425
2017-11-14,0.05358175796121228,0.04919457453607539,0.053020198468057986,0.050468728435022536,0.012498661250282286,6.603710680612629
2017-11-15,0.05267773574739237,0.0536808046927127,0.053173117739425985,0.05328413272422798,0.0028162422194043385,-1.2658841109222885
2017-11-16,0.05216312130712004,0.05272414039585834,0.05218422200622223,0.05194503442295774,0.004897404786948965,-0.7298432124233423
2017-11-17,0.0524740497975806,0.05203092299293469,0.051935591677862006,0.05279009287816441,0.0,0.4442111091417233
2017-11-18,0.05569289456991413,0.05241456640212994,0.05498405297213976,0.052825474553218996,0.0007786354962589642,4.578297589756475
2017-11-19,0.05712569983943457,0.05567772129983054,0.059493698413595905,0.056504484037234515,0.015619510448733661,1.9487206500125032
2017-11-20,0.05973665614282266,0.05709399051713878,0.05966971685076844,0.05834884766948982,0.005170091766051904,3.483214668306278
2017-11-21,0.05839797050043597,0.05991870226199535,0.05973900164935536,0.0577887848540464,0.00915688279459538,-1.7257954953682764
2017-11-22,0.06268137855005856,0.05840975263921371,0.06160111950316603,0.059828392917590054,0.0049968755425789865,5.61902076442764
2017-11-23,0.06892405114287287,0.06288032295866644,0.07078228233028423,0.06326750621739201,0.03415068918439687,7.753532472207425
2017-11-24,0.08261864731186033,0.0694531925174082,0.08231387099509561,0.0690212881725557,0.046627110900172644,15.785079208313425
2017-11-25,0.08079220627648911,0.08282132069590714,0.08319166469332191,0.08159785402437675,0.02233136053376422,-1.8182374319202
2017-11-26,0.08186120410448394,0.0807683321851713,0.08059739598494212,0.0795597536652595,0.016072919092415257,1.0839042938341592
2017-11-27,0.08377013940189268,0.08194422128728007,0.08490044421448281,0.08320122855130589,0.021617066828721266,1.9147995398503648
2017-11-28,0.0821937114930659,0.08384591316898607,0.08262741772565094,0.08273997633862003,0.020222519085149177,-1.5515613992209687
2017-11-29,0.07259533627629677,0.08231452961862537,0.09091372598084389,0.07383509871613256,0.057316687626629684,-9.595856441637109
2017-11-30,0.07673914312051358,0.07341316173733631,0.07909397554009143,0.06869444550513207,0.035751153517258744,4.582444207233105
2017-12-01,0.08084804804964144,0.0763743626857942,0.08057368092604163,0.07453431145756755,0.01747081330199547,4.344751960134952
2017-12-02,0.08019425197571861,0.08095391255672196,0.0813289309464153,0.08064859936719507,0.008982159411404823,-0.6625376948076078
2017-12-03,0.08070273421341381,0.08028819834825979,0.08269690570546538,0.07961282617784136,0.010290963338623556,0.5187176307693608
2017-12-04,0.08162304226628855,0.08078525772466028,0.08102474960056634,0.0799278113095796,0.01070930016138754,0.9339884498408058
2017-12-05,0.0801587174755217,0.08168246630153178,0.08077112863330496,0.08086584706570193,0.01660138571862276,-1.472340516672077
2017-12-06,0.07282060112422994,0.08005522517460703,0.0785137026530992,0.07278638165384302,0.038407990381977175,-7.488542099779771
2017-12-07,0.07405161819926248,0.07238772331016619,0.07407978666479063,0.07153530958917116,0.042071817083254,1.3579420408984078
2017-12-08,0.07862522789463494,0.07421176177243113,0.07921152857904289,0.07325173561263218,0.047842245922380566,4.977582567533467
2017-12-09,0.08232062226661205,0.07894218206651074,0.08713539962080669,0.08056229810247316,0.03856396355541035,3.8311009725879854
2017-12-10,0.07559843725206689,0.08221041914642341,0.08061112976604032,0.07479363003504703,0.02183191208932408,-6.711905104721572
2017-12-11,0.0911268653742685,0.07534786520159387,0.08980311199352436,0.0768625757882154,0.0320792374397723,16.620214263694976
2017-12-12,0.11995542121104633,0.09268422195332363,0.11900378466307457,0.09096981057752984,0.12718046204527503,26.45807079346558
2017-12-13,0.13081379622871253,0.11863119668555963,0.13786940291672367,0.11109921187763228,0.10889650036092718,7.8804963456542865
2017-12-14,0.12934353933882103,0.1304150401235057,0.13893632024129804,0.12559500645792107,0.08928244522548182,-0.9890973138668268
2017-12-15,0.12693903170387946,0.12952248752296822,0.12728739441758943,0.11611797146526831,0.05962614203377457,-1.6337625608002115
2017-12-16,0.12942666618596654,0.12736751311175568,0.1317092401711002,0.1290030505123597,0.04307964264344731,1.718317003144998
2017-12-17,0.13445354893098982,0.12949307931738532,0.13533776482172927,0.13233644673803596,0.042569029788397356,3.4136289166496026
2017-12-18,0.15024744333023024,0.13488794165995785,0.14950710297761138,0.13082497634249626,0.07331268085848033,10.37119989962758
2017-12-19,0.15705359433543145,0.15015924698307104,0.16573892107529983,0.15155995469690559,0.09695468105428526,4.049352569353082
2017-12-20,0.15541709666114914,0.15727233894985934,0.15806535025760998,0.14523058517941,0.0934219986772543,-0.9357504000245708
2017-12-21,0.15583526123730843,0.15573186300743436,0.16544744490558472,0.15314500633554354,0.0822366092613158,0.2413653449856667
2017-12-22,0.12491101548737302,0.15624119194698977,0.15444951173487467,0.0994414964077041,0.12154089895584941,-17.80655138721301
2017-12-23,0.13432918786272574,0.12633572034240426,0.14117794253165017,0.12877544639873167,0.05185903371506734,6.59796691768928
2017-12-24,0.12899073758718385,0.13489576834971775,0.13241330122096362,0.11479354859267255,0.0468425133098654,-3.5084054663847897
2017-12-25,0.1441534540575859,0.13005023372258567,0.14505321808428484,0.13290448919437373,0.05217768013688699,10.32718859121593
2017-12-26,0.14584600651837318,0.14369874079216913,0.1459414121215952,0.14629439245368783,0.044069325143532526,1.0448758247111112
2017-12-27,0.14352059784172644,0.1461533508509546,0.14645386057507337,0.14143550220614767,0.04124758643406788,-1.4207168670750336
2017-12-28,0.13805947769484173,0.1434528587465444,0.1410580910050623,0.1334043623422792,0.04931464096539677,-3.3845764134825878
2017-12-29,0.1415640766523192,0.13883584796200524,0.14247247362636237,0.1395358999706717,0.05656416492249283,2.2480939531120514
2017-12-30,0.1338786581668594,0.1416768588528634,0.1390807185999366,0.12996201636617433,0.07159809739183227,-4.821569483587352
2017-12-31,0.142228445934475,0.13287346020453403,0.14043996291561633,0.13533135344419117,0.05392183536292383,5.503738701798966
2018-01-01,0.1455932435830942,0.14208779881124595,0.14505509751063947,0.14221022526228325,0.055079498313624006,2.1021972908733533
2018-01-02,0.16924134050251718,0.14559810791454048,0.1725811124064267,0.1487562038436597,0.14401993614166272,14.470236473009225
2018-01-03,0.18579795180335032,0.16964783363846553,0.1849898725269551,0.1694898917610927,0.12476219213510392,8.850306368278194
2018-01-04,0.18964796804957207,0.18566906757693735,0.19968059911032657,0.18623886830836683,0.16409577501448133,1.8906875229661724
2018-01-05,0.1932010049524588,0.18863936091745956,0.2059868364597157,0.18844783305732712,0.16912624557574274,1.7124678295504123
2018-01-06,0.20249925726520326,0.19274533793893128,0.20293254005455988,0.1967100269785766,0.11273805762189282,4.406054233517298
2018-01-07,0.22608115221659364,0.20287189919321746,0.22216956089330278,0.2071492539174848,0.13806368379516923,10.702901513492268
2018-01-08,0.22509971578645008,0.22725934787181426,0.2458381928833045,0.20133289893669426,0.21845214023846246,-0.4023703765806075
2018-01-09,0.2570830122863052,0.2246650714383368,0.25708368968093026,0.22925828429718087,0.20490538869183358,13.165520890217389
2018-01-10,0.24779322886806723,0.2573241429827989,0.27714044518213343,0.246756952056795,0.2397687929921853,-3.37914077240884
2018-01-11,0.2264534220976757,0.2504998894480071,0.26047920356006526,0.22703185914586763,0.18454913239628923,-8.033786441778833
2018-01-12,0.2514693745789023,0.22726570221399553,0.2518947459017156,0.2237784831804469,0.1283654753019413,10.240438118388306
2018-01-13,0.27753237160289757,0.2510035098118631,0.2803653376254521,0.2562214645436878,0.14299901043491892,9.677984409284935
2018-01-14,0.2712609228426213,0.27787943254355296,0.27364092791215766,0.2596172099436787,0.11774398505144895,-2.1232883717632767
2018-01-15,0.25542897005770226,0.27105094278064035,0.27156657456736766,0.26056431167794586,0.1160550661576231,-5.476413333357155
2018-01-16,0.20503953832015245,0.25569267854308286,0.2511852624528425,0.17102035001499813,0.21717338307594636,-18.44000359430501
2018-01-17,0.19669736739363267,0.20675060515907107,0.20907440379087916,0.15060638761003264,0.221080241067427,-3.743031024251176
2018-01-18,0.2013570667582379,0.19724955914975262,0.21117164042141948,0.19091459551161627,0.14834392737101434,2.172051200086278
2018-01-19,0.2019535299655396,0.1998692142059663,0.2096964939142619,0.19867067478366668,0.0966170701345967,0.2721220335564878
