Date,Price,Open,High,Low,Vol.,Change %
2020-04-10,0.0016673944344738532,0.00121906630561117,0.002565662544675418,0.0007479471981692845,0.014353693473519186,
2020-04-11,0.0010007328657205758,0.0016745659529490676,0.001665606752656177,0.0010282717115715594,0.00715272799449246,-18.320199538256297
2020-04-12,0.0014051186497188277,0.0010409320109665285,0.001351070351932594,0.0010180058769417,0.006304283565574409,13.605233233534308
2020-04-13,0.0010046087546883233,0.001443871919093852,0.0011295846961930306,0.001063715496359675,0.0029066284174441718,-11.861101548553489
2020-04-14,0.000561123130497341,0.00101179185598896,0.0008057623333995326,0.00048667840441094174,0.002664343348998031,-14.901284343772405
2020-04-15,0.0005026814754558514,0.0005964896859277126,0.0004942723563885823,0.0004604082939967972,0.0020564520223457757,-2.307510342622354
2020-04-16,0.0006716663574203681,0.00044952707409481917,0.000729921904194672,0.0004745603792132131,0.0034255306496884853,6.82979746343535
2020-04-17,0.0005565429905656392,0.0006731007260417756,0.000544140577837591,0.0006155318488210082,0.001526009032180456,-4.355430113747505
2020-04-18,0.0006344756120525282,0.0005637339222519973,0.0005373461297997193,0.0006103831270272138,0.0015113266336079382,3.0826664366898626
2020-04-19,0.00035084925516554785,0.0006432720683103468,0.0004250936838391052,0.0003692107896404442,0.0014298114955231126,-10.883490221971936
2020-04-20,9.006544249801941e-05,0.00038092036311457344,0.0002705979015140284,6.088286267925914e-05,0.0012730433125009775,-11.229077161024223
2020-04-21,0.0002769649364186698,0.00010711702582792519,0.00015258940888492403,1.3277413460728235e-05,0.0014996392139230226,9.065689207628736
2020-04-22,0.0006746699148022588,0.00025931764072496854,0.0005010803981919383,0.00025497247808876087,0.0030087809845266242,17.68746446242231
2020-04-23,0.00042924096253017015,0.0006579301756311912,0.0004708294005808943,0.0003764728297349952,0.0021243196708286955,-9.274705749883717
2020-04-24,0.00045520177858580924,0.0004232873424440467,0.0003787281902605526,0.0004303705845314556,0.001392487235335382,1.0813450616710574
2020-04-25,0.0004899707490228751,0.0004481840490144994,0.00037848329958981323,0.000460471511912257,0.0011024271800619317,1.432737999861855
2020-04-26,0.0004600380305099078,0.0005349880770662225,0.00044843803412402674,0.0004985588906502082,0.0012694254349479215,-1.216026283044902
2020-04-27,0.00021847356417830028,0.00046802656610795464,0.0003421800329579342,0.00022096524966314134,0.00111815756466979,-9.934439258748409
2020-04-28,0.0005587050045352919,0.00024817183248070735,0.00045064712246123276,0.000250472683479404,0.0011286303071272013,15.535527156689266
2020-04-29,0.0008822004498343734,0.0005696950926670882,0.000742104758556893,0.0005939474125586913,0.0013489445825708717,12.785101223507954
2020-04-30,0.0006725425660354953,0.000894570100111995,0.0008205491039740696,0.0007229909824906255,0.0007225280211732312,-7.346753435334552
2020-05-01,0.000816978554780461,0.0006797314705162686,0.0006035633903938458,0.0007151630476976132,0.0005813917309423331,5.462595517556745
2020-05-02,0.0007675514489139143,0.0008183262310591157,0.0006441046655844642,0.0008022327524172955,0.0004617256635400204,-1.7725167647626994
2020-05-03,0.0006285027063705449,0.0007706065362159424,0.0005788166504517999,0.0005992584251205317,0.0004430185086156998,-5.076439547505718
2020-05-04,0.0005824198803406001,0.0006360367458959782,0.0004971589011877582,0.00044815180269319266,0.00046211334057283783,-1.7723816202594445
2020-05-05,0.00048426193745237456,0.0006123720008612511,0.00043044820719575485,0.0004800693015924811,0.00036341808455247923,-3.843350277948909
2020-05-06,0.0004105956445868246,0.0004938149738269977,0.0003885010931836356,0.0004645754868867584,0.00033529312556961353,-2.999673669917025
2020-05-07,0.0003738409509816401,0.0004177891268452318,0.0002468179420575438,0.0002698329342011663,0.00044756833394619456,-1.5429249687847868
2020-05-08,0.0003430169718575543,0.0003810350755641236,0.00026162520472631807,0.00033503726035512705,0.00030394657375468464,-1.3142372509544864
2020-05-09,0.0003415056146237054,0.0003468446080710729,0.0002235381114356668,0.00032948092453926464,0.0002444058703865579,-0.0652976719561992
2020-05-10,8.326239643106394e-05,0.00034844784568605763,0.00017885783899311992,3.1213138094950826e-05,0.00027735974243575537,-11.16460007020118
2020-05-11,0.0,8.748112797759633e-05,4.119134122959785e-05,0.0,0.00023943625472505338,-4.052071407840341
2020-05-12,8.916255079908933e-05,0.0,0.0,2.2550868350500533e-07,0.00025601333789092214,4.522463442379432
2020-05-13,0.00013490875946413914,9.558101280994578e-05,1.7411178881090875e-05,5.0830506457948035e-05,0.0002771718630880834,2.219923712394878
2020-05-14,0.00020602305482753623,0.00014210705961943074,7.211979530261222e-05,0.00017775674799747326,0.00023106296052008543,3.3760144922358126
2020-05-15,0.00017018653297781825,0.00021350700734339362,5.058625631540947e-05,0.00016581681804665564,0.00019831616958448944,-1.6457105704353547
2020-05-16,0.0003208173303153655,0.0001744343050193906,0.00015922032595293983,0.00019458026191754643,0.0002728618942992421,7.033120791218894
2020-05-17,0.00037388314218252464,0.000313120972355814,0.0002738046099241623,0.0003323580473559096,0.00037814368709833846,2.3148930226394526
2020-05-18,0.0005257114854435576,0.0003799025466884459,0.00039020984979421143,0.0004133847798433372,0.0004407035370939444,6.473365240378759
2020-05-19,0.0004177508161357568,0.0005264136065330502,0.0003224266685731051,0.0004197129403583932,0.00028608032375210284,-4.323165344686286
2020-05-20,0.00024443050320466925,0.0004173722394540235,0.0002277148466037159,0.00027737992669077394,0.0002732785395134186,-7.254023251818342
2020-05-21,0.00035829497584922076,0.0002536778020025537,0.00018391613999742523,0.00015098797089197966,0.0003659917833168878,5.138337642957302
2020-05-22,0.0004729286967131434,0.00035142443990380775,0.0003971505829800555,0.00030724756109250977,0.0004567701181380331,4.920233150330988
2020-05-23,0.0003740439248669765,0.00047453484420986606,0.0002692194531155184,0.00032868551106564597,0.00032883090367202253,-4.045232262889442
2020-05-24,0.0001292498931530642,0.0003822250746928564,0.00018221407882358046,0.00017111603622128315,0.0003533780439583404,-10.43634225296487
2020-05-25,0.0003274634707271392,0.00013460012184240977,0.0003076467963273213,0.00013008430665957483,0.0006385514153352056,9.43515559381174
2020-05-26,0.0002220509218922211,0.00032795103432270347,0.0001790280653997064,0.00024247443773504213,0.000337301696498822,-4.585124378168681
2020-05-27,0.00028969094290818296,0.00022924769915333258,0.0001747186388491688,0.00026218309465506464,0.00031201148097752664,3.083517743680275
2020-05-28,0.00022912193909992986,0.0002964999822252716,0.00011110184530298186,0.00024439385631002276,0.00033284738340057983,-2.678575660940008
2020-05-29,0.00024542165433463856,0.00023457373204954259,0.00011452970601726325,0.00024403766581620199,0.00023420145605476423,0.740670501062235
2020-05-30,0.0002780133307455149,0.00026004058001934983,0.00014545126176152435,0.00024479746024043837,0.0002974742543767342,1.470100054819623
2020-05-31,0.00020948182105788972,0.0002850944175594645,0.00011654482958129049,0.0002534842623102729,0.00020541701573170018,-3.046438424477837
2020-06-01,0.0002380751399881807,0.00022987918776725758,9.558324320453788e-05,0.00024597689896169997,0.00024959928594061974,1.3110006480970826
2020-06-02,0.0001890001596036115,0.00024392108626368003,0.00010200315256951456,0.0001864001467223658,0.00010655937236326572,-2.220965783230422
2020-06-03,0.0002729932620218873,0.00019619751445899098,0.00010642822757267944,0.00023455144018109594,3.7315321434625544e-05,3.887582447764704
2020-06-04,0.0002755874507249247,0.00028113033843803247,0.00010852166745725774,0.00023477694886460138,4.132037942310408e-05,0.1155776642785433
2020-06-05,0.000558176816312326,0.0002827832923830414,0.00047151700164397214,0.00028783588684250065,0.000607516064554306,12.57553605199182
2020-06-06,0.000410056281397138,0.0005650463877533117,0.00034672765474247965,0.00042182224856749696,0.00015759270022984803,-5.855202779575819
2020-06-07,0.0003876153517979983,0.00041724977308144236,0.00022018532076958268,0.00034907069403618436,1.0720710089845545e-05,-0.9422609378789916
2020-06-08,0.0005855650633211358,0.0003890699642769466,0.00040589522913486546,0.0004278732409830565,0.00013047500629595487,8.390673193057307
2020-06-09,0.000546112869585883,0.0005907312577942319,0.00036874793169082865,0.00048300987821233007,5.5669726676224604e-05,-1.5428410178986995
2020-06-10,0.0004958553952738188,0.0005534417297108499,0.00037540258712543675,0.0005073961891008754,7.352670686077148e-05,-1.996196909227843
2020-06-11,0.00022371530775198122,0.000503127663444054,0.00030899805719486256,0.000256796833902808,7.783353053277953e-05,-11.0294107452644
2020-06-12,0.0003007256523935879,0.00023212508876759496,0.00015281745951782437,0.0002561556910139302,4.772350623072248e-05,3.5080226636911904
2020-06-13,0.00035840216430552173,0.00030822345773535856,0.00017591671623998478,0.00031775470888473906,1.8661633496470576e-05,2.538272818259668
2020-06-14,0.000274738153254146,0.0003731876493434081,0.0001991283751424178,0.00029960550584196824,3.664822560104138e-05,-3.59080643923555
2020-06-15,0.00021184270382306305,0.0002868926435330289,0.00010939653785678287,0.00016658463265419683,4.8111348796004775e-05,-2.7999745774361706
2020-06-16,0.00026899490454130193,0.00021881000652706995,0.00010235374998379546,0.0002512839014318876,0.0,2.6175889156728083
2020-06-17,0.0002536363951771369,0.000275888686468927,0.00010337835469566986,0.0002371476206943367,3.5182270091805396e-06,-0.6854815109623158
2020-06-18,0.00040436662691244445,0.00026090924745540657,0.000308228893538879,0.00029321813750310486,0.00011542926396296127,6.773830169567652
2020-06-19,0.0006468572471186049,0.00041711202691935853,0.0009416689457628961,0.0004558688702464065,0.0009808545097287945,10.206199648624438
2020-06-20,0.0004909730751195651,0.0006471250838871847,0.00043851215061624024,0.0004766144896901619,0.00017585920773258032,-5.953400633000805
