Date,Price,Open,High,Low,Vol.,Change %
2020-11-03,0.0062173082477423175,0.010472510303666853,0.00979362802991516,0.006925902335219496,0.016885363117561974,-8.034624926997402
2020-11-04,0.004058610187354261,0.006229306305808036,0.005976906441292701,0.003269707478209573,0.014230291617562164,-4.444200737787329
2020-11-05,0.006588349190686904,0.00407083481264587,0.0059829165075075755,0.0035745047922655995,0.01795931470039432,5.450300318499535
2020-11-06,0.010043645602515368,0.0066003083059663695,0.009652505671649228,0.008083186749673392,0.023327684351219426,7.059634301865625
2020-11-07,0.007247163260659252,0.010055242065445703,0.013236152846594441,0.009070699894141769,0.02381300884303437,-5.336828184846576
2020-11-08,0.008313876001048943,0.007259053229781161,0.009728786528347168,0.00884757443645258,0.01791614589595749,2.1504907065030388
2020-11-09,0.0074470817705762915,0.008325654012805973,0.008202960575583965,0.00728683243538325,0.017528832108448033,-1.7106676498941265
2020-11-10,0.009910433776325549,0.0074589507571518054,0.009587886040060938,0.008872931422936825,0.016709050924776384,4.946177770865723
2020-11-11,0.008426944125328753,0.009922044220569193,0.011909269221366349,0.010209003895906323,0.016991578320735,-2.838318584011956
2020-11-12,0.007622238503744862,0.008438710269964698,0.008493851695736583,0.008109840172634497,0.017241076045427576,-1.5845962844439954
2020-11-13,0.01153781694053501,0.007634089106658554,0.010372003913473204,0.009210172423993863,0.018954795041754405,7.834557057743985
2020-11-14,0.00866201768651776,0.011549256581971284,0.010371785306287323,0.009391429538496317,0.01673862780643692,-5.336040627988858
2020-11-15,0.009188089034967852,0.008673759158891466,0.009614324458377524,0.009685065117154619,0.015599855321930199,1.0311469110204865
2020-11-16,0.011812618454792367,0.009199775293262186,0.011996526116471916,0.010238330308682084,0.018809055569032687,5.09180845616124
2020-11-17,0.013490327862707666,0.01287413318404075,0.013345717463041543,0.013890748748201814,0.015826009604795424,3.0971945536486745
2020-11-18,0.012279370649316994,0.013501562577391435,0.01274262591630343,0.012018993093003423,0.014305086022969642,-2.1683715373702728
2020-11-19,0.010505977788616755,0.012290732460615864,0.011995403715398117,0.01194259074108047,0.014766023813677547,-3.2458658936897256
2020-11-20,0.011724426777290853,0.010517525727243134,0.014329844597567781,0.012764928410040309,0.018839859208146615,2.3049602383052648
2020-11-21,0.015969285417064466,0.01173584683299913,0.01565428112743151,0.013800923180397641,0.017855214880661927,7.8491499771419
2020-11-22,0.014338583771688194,0.015980259951528263,0.015301847190262056,0.014174103876932645,0.017840594818305654,-2.7958713136729263
2020-11-23,0.016939546762954186,0.0143497294572522,0.017990539385758432,0.016180077124241257,0.0061921080722651695,4.587669567367358
2020-11-24,0.019833151145242423,0.016951802308061613,0.018994618504488782,0.016518508953185754,0.021111310938178685,4.87996406985749
2020-11-25,0.01666372016812697,0.01985460918076397,0.01998617502054123,0.017490137109137077,0.019588247918844552,-5.096432062845113
2020-11-26,0.009058810738286759,0.016681751460420162,0.01566805664293596,0.007851842030387912,0.02433192106048631,-12.885356746831857
2020-11-27,0.009998027779732091,0.009055893407979916,0.01127639815544084,0.009730596985891168,0.004137198619640005,1.8267419504135016
2020-11-28,0.010469526618522552,0.009969915670556377,0.010371850562163706,0.010560676856957205,0.01203066739549988,0.9005960079322639
2020-11-29,0.011632711602508547,0.010482610630645567,0.011321587849836091,0.011361051580995811,0.002678430061526866,2.2019347509157683
2020-11-30,0.011372000602524975,0.011644634661053747,0.011959780532480618,0.01308739877528231,0.014743993723947356,-0.4828985446428513
2020-12-01,0.009810976637103792,0.011383996192423418,0.01199155688148535,0.010747942736029366,0.016985799846411135,-2.9054164656629133
2020-12-02,0.012027767229582882,0.009823017932567686,0.012348180245918577,0.011305989447484135,0.0034923544233398133,4.249408569303892
2020-12-03,0.01334682700747599,0.012107957193771925,0.013069782989755911,0.014187130150184718,0.014455984749586367,2.425463242828552
2020-12-04,0.009400134769253686,0.013358337369714576,0.012593526027149672,0.011150646495816964,0.016322988636047104,-7.085255968025061
2020-12-05,0.010332860792039725,0.009226209172744151,0.010565017744638916,0.010993202297388129,0.014577495590788877,1.802153343025936
2020-12-06,0.010106707169233162,0.010344517236848157,0.010071477763172618,0.011001862201719531,0.013896828702331564,-0.4292242327459394
2020-12-07,0.007082688214513515,0.010119085721528927,0.009168652925032009,0.008198784454968445,0.011618382049408404,-5.764123828459333
2020-12-08,0.003008104144516459,0.0070989246541127565,0.00619259995229534,0.004699061469029715,0.01582308188112515,-8.24168104307158
2020-12-09,0.005185750558624608,0.0030060407616571555,0.006289162335373119,0.0003039888620957193,0.01964123215742665,4.800366939813561
2020-12-10,0.0035930533410195586,0.005192304657813042,0.0055549521562185886,0.004307872687163018,0.02010157065821895,-3.3500978314813468
2020-12-11,0.004804434486035743,0.003607863202880854,0.0049963520659984245,0.0034535793157187203,0.020082069681894067,2.6363535990150844
2020-12-12,0.006238935710341585,0.004770662043373737,0.007005919830389,0.0067540808019292894,0.016924625541402127,3.041743289138754
2020-12-13,0.0061926785152706595,0.006258759512481088,0.006433691050386242,0.0077054102586614145,0.014238838371450313,-0.0951892121562436
2020-12-14,0.0034131603881333156,0.006194592729322192,0.005505044461960852,0.005308262796188096,0.018720105688405347,-5.725211656385953
2020-12-15,0.005739276692099886,0.0034413242029689844,0.00601354435308795,0.00416326903653591,0.012588264051907768,5.082271893175983
2020-12-16,0.006383677086805248,0.005749198537577584,0.005937782280607255,0.00553781945280464,0.014467337582288069,1.339839614015914
2020-12-17,0.0044174648334904115,0.006389320223481848,0.005986691559956334,0.005972249489520395,0.007026479766152759,-4.034105038259195
2020-12-18,0.007267421632599122,0.004434870471011168,0.007244550781940272,0.005393368752548408,0.015878226862246998,6.093097992502705
2020-12-19,0.00821207333848939,0.007287762896731671,0.00917462057492724,0.009033296245114099,0.013687205062058143,1.903638448323264
2020-12-20,0.005907191839141075,0.008224588202294485,0.007601595046776183,0.007591815474889602,0.012883629447434626,-4.557972135861244
2020-12-21,0.0027904187296717217,0.005919031348970642,0.005626883708755602,0.003740080852078796,0.017792184976143592,-6.457859527630894
2020-12-22,0.002568914455348091,0.00275179881933154,0.0025850854405630314,0.0020774884707148375,0.016485909585707045,-0.4906346470186062
2020-12-23,0.00014810503067255038,0.002581382294511436,0.00930821566785238,0.00011284824029496321,0.03458659485286723,-5.388560302417633
2020-12-24,0.002806507282344377,0.00036683261853658056,0.0023544483338686847,1.4923586185898452e-05,0.020491688462764727,6.2544509479073085
2020-12-25,0.0007075801063023829,0.0027997745038592717,0.002560027184031949,0.00106014272057664,0.018114054517995352,-4.647492887966487
2020-12-26,0.0001764841256353053,0.0007261151818530806,0.0006658122323236482,0.0009861402328060834,0.014657963319881357,-1.233281626524496
2020-12-27,0.0,0.00018909882897027996,0.0015170261978329422,0.0009050328361412605,0.016858296106052575,-0.4149390136299447
2020-12-28,0.0006015485520359937,0.0,0.0014619861288976826,0.0011889378578721216,0.018613805952365784,1.42021833370074
2020-12-29,0.0002697004353538063,0.0006141672853088032,0.0009130471711760318,0.0007130655540027314,0.017444150793951223,-0.7725013464172648
2020-12-30,0.00023680751103428987,0.0002914745202079322,0.0,0.0006797697149354479,0.011702445517994516,-0.0771667713654333
2020-12-31,0.0033441047062189103,0.0002441728857090625,0.0034348083092969744,0.0,0.013023324476569476,7.295346055043006
2021-01-01,0.01105717577300118,0.003617640402783881,0.01277675800244557,0.004058687399618691,0.05584445897851542,16.877555801353992
2021-01-02,0.008581203114269825,0.011029914932680067,0.013645352870629485,0.007796626946505361,0.03441656077175487,-4.635503821321985
2021-01-03,0.008260620459307894,0.008583509419203765,0.012127439192877724,0.009287077327135386,0.025424481557360906,-0.6293676287231764
2021-01-04,0.009970204660671625,0.00828078451758646,0.012207769176705227,0.007050309253541311,0.027085414245719967,3.377511390282817
2021-01-05,0.019402415764638324,0.009988031633702925,0.019204468351761317,0.010641143318734586,0.04792334383174379,18.0257675180467
2021-01-06,0.02498367715560726,0.01936285841435474,0.02780013552862453,0.020871960850866775,0.05335100813400087,9.037239308132316
2021-01-07,0.02288866960967645,0.024781713371555533,0.025578394807762174,0.0238005598686417,0.03691349670705157,-3.1111013870451343
2021-01-08,0.04213435229260849,0.022888119218339137,0.03931899189276652,0.019336098776791606,0.06920926187293672,29.497681009801944
2021-01-09,0.06285095957114546,0.041699528270430414,0.06184551618781641,0.04325972178549681,0.11148954409863969,24.51947662255012
2021-01-10,0.05363931453216726,0.06282346399212324,0.06242887109474247,0.051977048056130695,0.06614182393027428,-8.755732210569478
2021-01-11,0.052292525456147196,0.053548535595128816,0.05537151331979454,0.04561944739056498,0.06968189337684877,-1.4029728623633495
2021-01-12,0.07107348178174859,0.05220534150980108,0.0719661740422251,0.05604390373388872,0.10840467314221665,19.842827994700382
2021-01-13,0.08104416597163595,0.07070613858004055,0.07579730739114676,0.06717542779167197,0.07378866428809026,8.790200413503534
2021-01-14,0.0926236706802949,0.0810100356164387,0.09015469649413582,0.08308882137760677,0.10629859793852853,9.383698019136745
2021-01-15,0.0943536174990802,0.09275940861831578,0.09464273464825484,0.08927063836694175,0.084817592473811,1.2816345015488784
2021-01-16,0.14533411974734767,0.09445581881670034,0.14259001186769463,0.09745993625724102,0.20816667095957325,37.29107009141739
2021-01-17,0.15006744839032932,0.14519362138327405,0.1565985169531895,0.14680736321220889,0.2086791174436238,2.5218839949062044
2021-01-18,0.14276398214501454,0.14972236200701447,0.14908973207659906,0.1511075119056432,0.09910927075943712,-3.79551659063142
2021-01-19,0.12948285758979222,0.14291882066838005,0.14221707453416566,0.13490925189564645,0.10129037816017356,-7.174330930221762
2021-01-20,0.13853721704601124,0.12949872085890846,0.13765443586216553,0.12663757930560943,0.09844393662099948,5.269097070560602
2021-01-21,0.12248406613893498,0.13863711590572894,0.13753700138702668,0.12766694986823807,0.11437144545717794,-8.874376664925787
2021-01-22,0.14301556124080292,0.12235505526550952,0.1428844202795843,0.12114814679513082,0.13079171905194467,12.455398685747388
2021-01-23,0.14532402878472103,0.14284599546938662,0.1442308839305211,0.14928645565671134,0.09671378319835171,1.2453187325828008
2021-01-24,0.1393002661731157,0.1452522706847535,0.1399303520116011,0.14490753023893016,0.07225399415019575,-3.2095906389439155
2021-01-25,0.1358049290717738,0.139236256044776,0.13669936390659884,0.14193753993745856,0.06158426741941815,-1.9241482774184804
2021-01-26,0.135058628718726,0.13578523108056706,0.13379901427605412,0.13280873346908972,0.08080218509707714,-0.4188909987000166
2021-01-27,0.12065760190351132,0.1351531945205243,0.12705668576993287,0.12291135867047147,0.0668094432051447,-8.117155795114462
2021-01-28,0.13254276826385442,0.12069509936043785,0.13335009300006476,0.1239435551732856,0.07917079011661118,7.290901944132511
2021-01-29,0.12702523561068596,0.1328725010796049,0.13229298695618552,0.13117796204821686,0.10070091948567234,-3.154699581465592
2021-01-30,0.13231174637705337,0.12694229231340326,0.13254969052270107,0.13019529233215926,0.07761372151812093,3.121071130020248
2021-01-31,0.15463852936562375,0.13249786824295096,0.16811467824963686,0.13852636793290013,0.2412728231647993,12.782425822662557
2021-02-01,0.15043305814367836,0.15467961777590072,0.144781604373668,0.15043986168676116,0.10259173621191038,-2.13481558132792
2021-02-02,0.15461997366988464,0.15054231259674997,0.14684806221108934,0.15299751235508058,0.06258939550370858,2.171759242503524
2021-02-03,0.1734212300656186,0.1545020021188137,0.1637422604572933,0.159038702403431,0.09931653847559278,9.544946100469453
2021-02-04,0.18162858803348667,0.1733314715422966,0.17617752467024503,0.17098025162531932,0.1239228944563998,3.803624517278448
2021-02-05,0.21872994414662603,0.18133587817563054,0.20605829487543506,0.18988506313134895,0.1352022907766306,16.564240530169272
2021-02-06,0.219636796440859,0.21866034922889865,0.21355191428635406,0.20235124669200893,0.13236163252259395,0.347338529960095
2021-02-07,0.31045326397589534,0.2202770964424302,0.29108811132944845,0.23234528055325093,0.3751484578830492,34.663718782269235
2021-02-08,0.3988939630840409,0.30806467730309156,0.41556471352174307,0.3189391089879423,0.6147652114047221,25.06756276014883
2021-02-09,0.41818426978283085,0.3985817577403775,0.411001605007433,0.37855450220678527,0.30591557972643135,4.371740650517597
2021-02-10,0.7635957243882479,0.4181638144445269,0.7800524551531598,0.44006470288672134,1.0,75.00134756515047
2021-02-11,0.6480461962601118,0.7582146602966182,0.7297463868212779,0.6024046824532437,0.588445550844812,-14.337027368067856
2021-02-12,0.6667870875722541,0.644889700390304,0.7041363788042021,0.6260225503872372,0.47337368529877033,2.714488705568474
2021-02-13,0.5958229905744327,0.6667493234991565,0.6702709803776622,0.6217045720505706,0.2611781160667713,-10.00702003288768
2021-02-14,0.5198720677209782,0.5954756903865781,0.5693556910145737,0.5428461576389588,0.3249356492608513,-11.901193340127458
2021-02-15,0.5140502216576888,0.5193867550513956,0.5617392339419514,0.47416433256965634,0.3381807776703252,-1.0354953371856768
2021-02-16,0.487226775068346,0.5137556438248003,0.5001997058212887,0.49635635344633317,0.24757944578085775,-4.820838189157772
2021-02-17,0.49766322112068195,0.48813824044788723,0.5236644660557984,0.4801588217714357,0.2869609283218241,1.9706918974804253
2021-02-18,0.5554214449016568,0.4976721708312254,0.5577564328851402,0.5075871058780533,0.29793923987648485,10.695585441281883
2021-02-19,0.5224299460546658,0.5557508785377848,0.5237375526373476,0.5378474481850256,0.2197367984873711,-5.519026475419143
2021-02-20,0.48573714883332764,0.5226537157149426,0.5448288261360538,0.4597643319199815,0.32205153767711975,-6.4967610254386905
2021-02-21,0.48448525789413066,0.4837705074444404,0.47888259478559586,0.494319112773209,0.14668125888586686,-0.2370587075357533
2021-02-22,0.4280974591147221,0.4844150938431646,0.4559748065071905,0.36878846079328365,0.23462579906586353,-10.702994752834904
2021-02-23,0.3593615189417323,0.4285165279907466,0.4019343792910631,0.3149992822348638,0.2465140973071579,-14.610569832922485
2021-02-24,0.39394811265240703,0.3596315336092749,0.39629773330320056,0.346677139445616,0.2527892187161387,8.609678885721927
2021-02-25,0.3473612516702166,0.3937667890683032,0.3981962616683378,0.3658301966869118,0.16974259735610808,-10.677610651749037
2021-02-26,0.33570563386053354,0.3491000647749917,0.3427181691884407,0.3390970064657202,0.12276870468900687,-2.990787787277116
2021-02-27,0.3338788916371588,0.33602694090408297,0.33495893225829226,0.34319380399941296,0.11003202360301134,-0.4831862749891891
2021-02-28,0.30485722752532296,0.33395461925868053,0.3143456711052669,0.2980358042360745,0.10749118143428761,-7.71370758177532
2021-03-01,0.3570422654653096,0.30562383791408027,0.33980023962479844,0.3193725557722739,0.17057610791437153,15.029677600761172
2021-03-02,0.3531273055517108,0.35726460345847877,0.394162795949103,0.35476672826081285,0.38756630161424305,-0.9802143996273772
2021-03-03,0.3551228698578174,0.3532930173008543,0.359796493415447,0.3639959575726815,0.20977628120179967,0.5045886810776112
2021-03-04,0.33374340030976946,0.35501755692724696,0.35299069704395564,0.3282698390792579,0.19978127931749506,-5.378767994204681
2021-03-05,0.3129437024326346,0.3333816906320956,0.3125958478312313,0.31819227417705775,0.1319962498595075,-5.530371612991736
2021-03-06,0.32089301808485005,0.31238107132083576,0.3086900748109027,0.32238774655001184,0.09489589703090288,2.237354610757536
2021-03-07,0.34605860013114,0.320779651292691,0.3411064273488316,0.3379944527923078,0.20631763339991727,6.927913504776884
2021-03-08,0.3299658498404229,0.34611915148657507,0.33021652669803214,0.3419236458529356,0.14430937867409457,-4.143188163828637
2021-03-09,0.4568041628779079,0.32999273386229594,0.4332109987944367,0.320068640193435,0.8263403588789999,34.066840856224175
2021-03-10,0.3907135560480366,0.4567249518826868,0.4467528460567412,0.3990251176428247,0.5787731724255671,-13.24035922558593
2021-03-11,0.4055059065020814,0.3897693527446237,0.408936909078674,0.39221970014141694,0.40969030667189665,3.4156980429520534
2021-03-12,0.36557630097396854,0.4062660670486702,0.39052397166788205,0.3708151843075731,0.29676657795960615,-8.915605336803957
2021-03-13,0.40813069653561007,0.36570076345668484,0.41328081005303824,0.37056693857230694,0.35811026758989895,10.43172826370058
2021-03-14,0.38116314099239257,0.40761725244877295,0.4001454807982494,0.4012549009828159,0.21476412649754223,-5.986314815521032
2021-03-15,0.38056760740464957,0.380090661431378,0.3766606217538136,0.373796114202237,0.2297321982946816,-0.1406154866465447
2021-03-16,0.4397732310508634,0.3795544511589421,0.4136341314701265,0.38124307839256577,0.309648578603027,13.999127499278451
2021-03-17,0.4334430006225156,0.43968168723978246,0.4231285482556502,0.43097333284245976,0.3029071725277151,-1.312973620367519
2021-03-18,0.4429975021010415,0.4335261789886796,0.4470956743289071,0.44566425966422335,0.30213703825254506,2.0080959038120128
2021-03-19,0.5080524092213231,0.44241185391746646,0.4857946016214883,0.4425561915946149,0.4272533429773742,13.403611714825114
2021-03-20,0.4582292403106699,0.5054262755878665,0.4988188914770239,0.4820209124198656,0.2349971416396703,-9.05203527079468
2021-03-21,0.4358608286264152,0.4581198046063082,0.4457487408356603,0.44796174903505115,0.22606578313929418,-4.46845155054193
2021-03-22,0.38555771351810597,0.43576724940625355,0.4188040152253965,0.400189404999259,0.21331420708731136,-10.518891352054949
2021-03-23,0.37434954511458973,0.3847635931695376,0.38177020907930576,0.3904583528039307,0.16887788523572483,-2.61925861135619
2021-03-24,0.33733642237714456,0.37376948975050384,0.37579994894902263,0.34072833142126857,0.20080877493572277,-8.882319350289459
2021-03-25,0.33655032804888996,0.33632299479510547,0.335608306535355,0.3337869191901082,0.1736024979341104,-0.2070344717007843
2021-03-26,0.3691994569352479,0.33578581166695787,0.3549926168196341,0.3531262554164165,0.15956637968549972,8.616674138980041
2021-03-27,0.36036341531646254,0.36923353609655774,0.35123082436495706,0.36803288596120676,0.12093046053316349,-2.146986547671004
2021-03-28,0.37589565850128126,0.3601284127150789,0.3633700357179343,0.3735859749593695,0.15323257184937056,3.856839332529849
2021-03-29,0.3871503620878196,0.3760511977409512,0.37370622720644847,0.38912083822746446,0.15112191468941255,2.6908923612481983
2021-03-30,0.3894197445258064,0.3872369537351986,0.38103889952385644,0.3994791617437663,0.15199735629851419,0.5283698480202048
2021-03-31,0.3763564513291031,0.38925265517817764,0.36876771468648223,0.365218074736005,0.15241387309874602,-3.0254805878145774
2021-04-01,0.3718351440964617,0.37638221884584155,0.3606986950599682,0.38499053727920113,0.11826717422540999,-1.0798118263043557
2021-04-02,0.3820207338216822,0.37054914277348816,0.36449280222463015,0.38574564597681443,0.11511123861859322,2.459151615377841
2021-04-03,0.3694026105299465,0.38146889222026725,0.4083706446857728,0.3881310890942411,0.2918459005552877,-2.973330169879318
2021-04-04,0.38511201543603146,0.3700686632353964,0.3716026126730147,0.3838205106421839,0.12772400208209675,3.8151970972390536
2021-04-05,0.41304974892875335,0.38480186809282546,0.411154669191077,0.3964009845466356,0.3074896387438363,6.535630376786017
2021-04-06,0.41753728062533046,0.41348704687527527,0.43265496652295216,0.4186955841387064,0.31137065329521846,0.9853918401993678
2021-04-07,0.38725154970203735,0.41701954155637344,0.40725805809579274,0.3958419436577702,0.23163067521059777,-6.585381466464191
2021-04-08,0.4060166537647245,0.3887432401316309,0.38890617408294464,0.4050756886472549,0.12182931087370485,4.367963595094437
2021-04-09,0.4172183172501839,0.4059326554983167,0.40349697040458055,0.42188676980985385,0.19869130085297476,2.498292849236172
2021-04-10,0.4211708333359827,0.41724065776171415,0.42429542773478096,0.42907540810714134,0.25954083265052913,0.8600383893970553
2021-04-11,0.4182343354128325,0.4211391963533255,0.402706904458036,0.42992412243172456,0.1454248695700909,-0.6335118750042001
2021-04-12,0.45148836608088716,0.4191251626629951,0.44770918397630977,0.43559059863815575,0.33378791248851275,7.219870601937939
2021-04-13,0.44842132501587806,0.4502039278427429,0.43617680006899356,0.4423150835433225,0.2613283591482281,-0.6210540998745961
2021-04-14,0.5182238771586254,0.44785134036472557,0.49863210305646505,0.4610948544794939,0.6707536401638345,14.222854200043187
2021-04-15,0.49898827848862115,0.5175053632883923,0.518125964906016,0.5134858044475648,0.39763336811089917,-3.431374785402086
2021-04-16,0.4769552314686306,0.49718996794873005,0.4738675501738076,0.46419971787466513,0.3030791178763221,-4.070061398826786
2021-04-17,0.4581560182843376,0.4755149650580891,0.4644729487767993,0.47534196302511095,0.20573587889967515,-3.620027801402403
2021-04-18,0.3839953378362724,0.4584077698969844,0.4346079965960445,0.3149977672978571,0.40290849526089867,-14.81696115460689
2021-04-19,0.34070844402335754,0.3844637312433007,0.3766242872818436,0.3485835420014911,0.20996217034983064,-10.152867768669404
2021-04-20,0.35622873372627684,0.3385438020179977,0.3466365235417359,0.32415669770593547,0.2417888248400579,4.051612581110908
2021-04-21,0.33517648379552445,0.35705285446384827,0.3484719625255861,0.35228954405427076,0.17556796542860872,-5.281749373910428
2021-04-22,0.30794328296619056,0.33408723339012997,0.33930606992412504,0.3081862026482108,0.20143005439277265,-7.213471040496888
2021-04-23,0.3001234819004146,0.30723680488827476,0.2974318438914469,0.2630603661628601,0.2624772467118379,-2.2323196396037748
2021-04-24,0.2750421580021174,0.3013415772338797,0.28672069213723583,0.2861109484546634,0.12184339762301696,-7.323451685080984
2021-04-25,0.2716257694789015,0.27579875019624106,0.2838687232134415,0.2699209914647994,0.09511276919266701,-1.0763729322997406
2021-04-26,0.3432766635088277,0.2727807850031457,0.3221098674820205,0.284378326653496,0.18186788039607046,22.820076495378405
2021-04-27,0.36311399489788543,0.34336168925720734,0.34106380221037824,0.35100962621746196,0.1473498045859738,5.144099579290562
2021-04-28,0.37050627829359184,0.3645438990360335,0.35704788979984337,0.3527286427189734,0.16528425768923852,1.823139163435128
2021-04-29,0.3647098403290372,0.3700105420555891,0.3659757289642591,0.3642787846584653,0.15046900825687387,-1.4039638408982813
2021-04-30,0.4374152260540509,0.3646992501952604,0.41116996516850124,0.3778796560371215,0.2653288963003015,17.86083908858478
2021-05-01,0.42243940355224874,0.4370930015784636,0.4475097098133821,0.44261882841315997,0.2852371959607377,-3.1214503426328366
2021-05-02,0.41390036426046917,0.4209964367265963,0.4067056801533856,0.4228455210012485,0.16601520513906692,-1.837160629201484
2021-05-03,0.4813422149232778,0.41416054098657706,0.467244391949137,0.4334338236085245,0.42183491200082374,14.781567303545096
2021-05-04,0.4001488840919054,0.4804920948793724,0.45430013190039764,0.41537058874310434,0.29545345953053465,-15.503837700789491
2021-05-05,0.47158889646209134,0.39912163706864057,0.4464209285671066,0.4131433982760669,0.21387712587801563,16.144455122692136
2021-05-06,0.5111985656572287,0.4714181862683018,0.4975554333008461,0.4882150237056779,0.42322534157804464,7.706986628645662
