Date,Price,Open,High,Low,Vol.,Change %
2017-11-09,0.005793751222405708,0.0008629181665052686,0.006266544170635269,0.004422824657915846,0.007289710606197423,
2017-11-10,0.00226108010961637,0.005913782776713256,0.005083317837303564,0.005510465697189711,0.0017715460889360106,-15.39325968060573
2017-11-11,0.0024887633995475354,0.0021014860019890128,0.0025337095685020496,0.00493315138882941,0.001201434302219145,1.1726099739536089
2017-11-12,1.1455846891252064e-05,0.0025229280450580864,0.0013539384668791975,0.0026050708984854815,0.0020086631987771757,-12.610705936208156
2017-11-13,0.0013224234897976778,0.00029336360219169716,0.00021217877608565097,0.003285505137703211,0.0006875597282634087,7.636479909115157
2017-11-14,0.0016245697845219537,0.0013187054897139117,0.0005494539329729715,0.004675730101784549,4.744466446935801e-05,1.6351553787344877
2017-11-15,0.0017785062267939265,0.001546956997950679,0.001230224693698729,0.004614761311905351,0.00181404032705622,0.819670384950455
2017-11-16,0.00259114986443482,0.0018811044541412261,0.001504606651951991,0.004910569368947938,0.0009039977250528139,4.291930347705741
2017-11-17,0.001297364658239323,0.0022817967235784983,0.0009973106653278184,0.004556804018810461,0.0002993899636828329,-6.551850826303951
2017-11-18,0.0017240916208734886,0.0011756014885612315,0.0007802940499121828,0.004228629381338021,0.0,2.3124971181866627
2017-11-19,0.0029520063742572884,0.0016378273856292244,0.0017174767318482095,0.0048556235726374235,0.0008286884406293864,6.503851979010156
2017-11-20,0.004023834880341297,0.003003757968725526,0.004359003947919569,0.006384343740789538,0.00611500029398063,5.330432141757346
2017-11-21,0.0031281383531777777,0.004030531242777514,0.002568267034966768,0.006227782360013454,0.001342082749342295,-4.229062856672217
2017-11-22,0.003284939423985507,0.003180491556752967,0.0021017489617584303,0.006594345169484022,0.0009272490279147194,0.7730338952104621
2017-11-23,0.0024937751658592085,0.0032813803173771007,0.0018557040230186977,0.0062578903178549874,0.0010167538446117313,-3.870542478669192
2017-11-24,0.003165369188761376,0.0024699787383191327,0.0017997212878022723,0.005895844753560985,0.0011876405302929261,3.4178697607589514
2017-11-25,0.004643878925858776,0.0031268278895112307,0.0030783269494891567,0.006485956521254374,0.0014897042783565025,7.275741970287708
2017-11-26,0.008857450103413721,0.004638723914057518,0.009580549076393552,0.008270592228059159,0.012743907487462187,19.328667146413856
2017-11-27,0.019068111785255127,0.009062076133121166,0.02151787771547878,0.013163851098498658,0.03456374100246518,39.25189871172341
2017-11-28,0.06857919114320656,0.019085097753074504,0.07307882263491888,0.021691866015603082,0.10963321790710451,136.68096978452544
2017-11-29,0.047081023506250264,0.067460055654534,0.08356752606992443,0.046897303372308824,0.0959119438664645,-25.075162857004905
2017-11-30,0.0686787116459321,0.05078483439867755,0.07071029476947958,0.057054145489638095,0.05606840414621043,33.62201793660156
2017-12-01,0.07689034804963987,0.06630592096563155,0.07281757416172276,0.07067864483811169,0.0326612921564874,9.566833043057166
2017-12-02,0.07760560898694946,0.07704660833838085,0.07801285232008255,0.0827977603145111,0.024836201252912617,0.760543190358498
2017-12-03,0.0772161155271508,0.077560350822896,0.07825543945242518,0.07964623173370176,0.020101109214082005,-0.4110257629961977
2017-12-04,0.08012515914150102,0.07698436301577169,0.08290402889305434,0.0807037662171345,0.033924345412948365,3.0825338045076034
2017-12-05,0.07412377836254061,0.07990297347741314,0.07630919136569292,0.08102516078084107,0.021912355690446774,-6.169127034515265
2017-12-06,0.0672152385413957,0.07355128504701525,0.07385634760755616,0.07132219665372348,0.0335992871192104,-7.568556175359342
2017-12-07,0.058381417622524315,0.06712447681181376,0.06785796752291134,0.06501086768995042,0.03144538986382807,-10.470215665914251
2017-12-08,0.06551548959494664,0.05880725744450391,0.06547353838248426,0.06021997447417189,0.031014905960593343,9.444456803109858
2017-12-09,0.06848252993451305,0.06496288590319946,0.07786840200727263,0.07107757002201097,0.02788219119684766,3.588964636117553
2017-12-10,0.06180382187470107,0.06857555623475631,0.06482940286168742,0.06097040918962114,0.02006310360880822,-7.798744559492022
2017-12-11,0.06975268595616613,0.060799982059955474,0.06592761556179023,0.06737206623291986,0.016893953337698,10.06700935333964
2017-12-12,0.07870822958254137,0.06956512145560932,0.07741778005967545,0.07157510069559178,0.026380531084705762,10.304577470191978
2017-12-13,0.07898745884897933,0.07855349317731106,0.08007589856720095,0.07770654179651335,0.027081625980533867,0.2912766256517818
2017-12-14,0.15521981185950626,0.0785019845864367,0.14842871345876918,0.08483831015796815,0.14148265769048465,79.29044675964843
2017-12-15,0.13568345066773357,0.14972639223076123,0.1432147739595559,0.12637869491307832,0.09438156758714952,-11.333604841594736
2017-12-16,0.27257834047389234,0.13517697988580127,0.29110648725269606,0.13932577572511962,0.2669727441699247,89.56793774023548
2017-12-17,0.35015243854694816,0.25960611546620493,0.39147694158102975,0.27012880945650813,0.28871903614603267,26.77424220285538
2017-12-18,0.35386627741023674,0.34916361516171707,0.3459164519450105,0.33741204074029113,0.11569426132464043,1.0110962186600236
2017-12-19,0.3632277767751097,0.35512321563500143,0.38952240299794705,0.3627627645908365,0.12777847370379328,2.523165614590428
2017-12-20,0.3309211042819468,0.36473765503369654,0.3508988651728506,0.3180061124860559,0.08311980574199132,-8.493184665311837
2017-12-21,0.324978424382703,0.333500866642237,0.3439280510613061,0.32922574939218796,0.07388485927461519,-1.7072897561327238
2017-12-22,0.274357568192324,0.3255764762477861,0.3130722242752179,0.20662256715643432,0.06836503784226602,-14.795616744622798
2017-12-23,0.27928140054351036,0.27938671513782154,0.2933015223212156,0.2810835019416359,0.03968397066973752,1.689059337986598
2017-12-24,0.2620991985507519,0.28099018791397623,0.2700053511613746,0.24681488930444423,0.02975878330102119,-5.796238400436615
2017-12-25,0.2809539381861213,0.2635808386274704,0.28592848010350363,0.258683349547561,0.055075086321861685,6.751802256891892
2017-12-26,0.28961879403191537,0.2787806602170011,0.27928386870177957,0.29089936635415814,0.04246904728463628,2.906600211984633
2017-12-27,0.2793880692813159,0.28846453119172066,0.27979600510242203,0.2875047309100321,0.036544931182178594,-3.3349331218830214
