Date,Price,Open,High,Low,Vol.,Change %
2017-11-09,0.2239689975976944,0.2167129963636398,0.2482330054044723,0.1954109966754913,3347920.0,
2017-11-10,0.1876019984483719,0.2247000038623809,0.2312799990177154,0.1801609992980957,2125460.0,-16.237514807583743
2017-11-11,0.1797699928283691,0.1863979995250702,0.1976870000362396,0.1660259962081909,2238980.0,-4.1747986081065775
2017-11-12,0.1708980053663253,0.1796669960021972,0.1983759999275207,0.1459479928016662,5455200.0,-4.9351881937905295
2017-11-13,0.1830710023641586,0.1691170036792755,0.2050140053033828,0.1687429994344711,2992650.0,7.1229602544161
2017-11-14,0.1881140023469925,0.1848150044679641,0.1999679952859878,0.1703999936580658,2203410.0,2.754668908625124
2017-11-15,0.1861380040645599,0.1876129955053329,0.1935130059719085,0.1760299950838089,1689780.0,-1.05042594266197
2017-11-16,0.1697610020637512,0.1874819993972778,0.1884440034627914,0.1645310074090957,1766160.0,-8.798311813383652
2017-11-17,0.1596489995718002,0.1694550067186355,0.1715350002050399,0.1524769961833953,2547360.0,-5.956610981922439
2017-11-18,0.1708720028400421,0.1550090014934539,0.1779119968414306,0.1507019996643066,1948470.0,7.029798682324007
2017-11-19,0.1623540073633194,0.1707980036735534,0.1738120019435882,0.1574160009622573,1646620.0,-4.985015295160222
2017-11-20,0.1621830016374588,0.1623660027980804,0.1662829965353012,0.1566720008850097,1916880.0,-0.1053289220498965
2017-11-21,0.1549720019102096,0.1634760051965713,0.1680050045251846,0.1537960022687912,1952710.0,-4.446211782026632
2017-11-22,0.168514996767044,0.1569799929857254,0.1745689958333969,0.1503179967403412,2709660.0,8.738994586055092
2017-11-23,0.1643839925527572,0.1696549952030182,0.1903380006551742,0.1570850014686584,3325760.0,-2.451416368596271
2017-11-24,0.1929209977388382,0.1653169989585876,0.1933789998292923,0.1559270024299621,3763260.0,17.359965981433568
2017-11-25,0.1809590011835098,0.1928109973669052,0.193241998553276,0.1745939999818802,2292830.0,-6.200463762644237
2017-11-26,0.182888001203537,0.1834920048713684,0.1859229952096939,0.1700170040130615,1860700.0,1.0659873271907427
2017-11-27,0.1841679960489273,0.182888001203537,0.1855420023202896,0.1719069927930832,4242550.0,0.6998790718729664
2017-11-28,0.1764239966869354,0.1868209987878799,0.1921350061893463,0.175586000084877,5251760.0,-4.204856179210726
2017-11-29,0.1452549993991851,0.1765670031309127,0.1822959929704666,0.1379629969596862,5052720.0,-17.667096241482195
2017-11-30,0.1704609990119934,0.1473599970340728,0.1767970025539398,0.1421629935503006,4621870.0,17.352930857503846
2017-12-01,0.177823007106781,0.169527992606163,0.1795639991760254,0.1612699925899505,4352980.0,4.318881232339611
2017-12-02,0.2078980058431625,0.1779409945011139,0.2221750020980835,0.1673610061407089,7396790.0,16.91288389826957
2017-12-03,0.2306289970874786,0.2079979926347732,0.2555280029773712,0.1936070024967193,8765840.0,10.93372259735106
2017-12-04,0.2295809984207153,0.2325949966907501,0.2532700002193451,0.2067929953336715,6981590.0,-0.4544088904682719
2017-12-05,0.3138769865036011,0.2292699962854385,0.3138769865036011,0.2213509976863861,12459200.0,36.71731923057951
2017-12-06,0.2915700078010559,0.3123579919338226,0.3536489903926849,0.2678419947624206,12387900.0,-7.106917570170202
2017-12-07,0.2600640058517456,0.2836900055408478,0.3083530068397522,0.2358070015907287,6697780.0,-10.805638819616693
2017-12-08,0.2452259957790374,0.2600040137767792,0.2734859883785248,0.2118239998817443,4528570.0,-5.705522386349315
2017-12-09,0.2388589978218078,0.2449849992990493,0.2677049934864044,0.2264149934053421,3173600.0,-2.596379693353001
2017-12-10,0.2528980076313019,0.2410549968481063,0.2670010030269623,0.2159090042114257,3142570.0,5.877530232278416
2017-12-11,0.2605920135974884,0.2550790011882782,0.2879509925842285,0.2455269992351532,7534170.0,3.042335540026686
2017-12-12,0.2314240038394928,0.2541140019893646,0.2702639997005462,0.2095959931612014,10320200.0,-11.192979153631564
2017-12-13,0.2618780136108398,0.2314279973506927,0.2880130112171173,0.2241909950971603,10439800.0,13.159399745096811
2017-12-14,0.3085030019283294,0.2613199949264526,0.3668429851531982,0.2531020045280456,16021700.0,17.8040865953627
2017-12-15,0.3207930028438568,0.312604010105133,0.3544520139694214,0.2582240104675293,13211800.0,3.98375407652678
2017-12-16,0.3413929939270019,0.3181990087032318,0.3528600037097931,0.2930049896240234,13859700.0,6.421583669383213
2017-12-17,0.4175960123538971,0.3418479859828949,0.4444209933280945,0.3399060070514679,20035600.0,22.32120160122242
2017-12-18,0.4349069893360138,0.418269008398056,0.4349069893360138,0.3627830147743225,18220400.0,4.14538847833783
2017-12-19,0.4393559992313385,0.4310750067234039,0.5086029767990112,0.4151279926300049,13254800.0,1.022979626544318
2017-12-20,0.3727959990501404,0.4387289881706238,0.4387289881706238,0.35275599360466,10481200.0,-15.149446075084006
2017-12-21,0.4242869913578033,0.3785620033740997,0.4664340019226074,0.3688110113143921,12030600.0,13.81210968971196
2017-12-22,0.4268780052661896,0.4276480078697204,0.4563310146331787,0.283609002828598,14979800.0,0.6106748406531359
2017-12-23,0.5776799917221069,0.4392719864845276,0.7233859896659851,0.4392719864845276,24055000.0,35.32671737488122
2017-12-24,0.5441619753837585,0.5845620036125183,0.6043739914894104,0.4438300132751465,15183200.0,-5.802177125510044
2017-12-25,0.5019329786300659,0.5493370294570923,0.5845419764518738,0.4889900088310241,7740550.0,-7.7603725846355776
2017-12-26,0.5214210152626038,0.506289005279541,0.5496370196342468,0.4359540045261383,10452900.0,3.88259737101293
2017-12-27,0.5055009722709656,0.5157099962234497,0.5306689739227295,0.4605360031127929,6065390.0,-3.0532031747167565
2017-12-28,0.5066969990730286,0.5027819871902466,0.5136370062828064,0.436506986618042,5458410.0,0.2366022753012453
2017-12-29,0.4863480031490326,0.5081610083580017,0.5184469819068909,0.4611600041389465,5757530.0,-4.0160087707689645
2017-12-30,0.5861279964447021,0.4880039989948272,0.5861279964447021,0.43333300948143,9126190.0,20.516172092741947
2017-12-31,0.6015520095825195,0.5588089823722839,0.6135380268096924,0.5245159864425659,9962080.0,2.631509368495521
2018-01-01,0.7335630059242249,0.6004149913787842,0.7361029982566833,0.5742179751396179,11506300.0,21.9450677977656
2018-01-02,0.6737120151519775,0.7290819883346558,0.7643349766731262,0.5857149958610535,12671100.0,-8.15894344301623
2018-01-03,0.6811670064926147,0.6697989702224731,0.7042499780654907,0.629135012626648,8620400.0,1.1065546068605323
2018-01-04,0.9843680262565612,0.6800940036773682,1.0221500396728516,0.6800940036773682,24679000.0,44.51199439696201
2018-01-05,0.9074860215187072,0.9587339758872986,1.2638599872589111,0.8516690135002136,23599300.0,-7.810290733459457
2018-01-06,1.0635700225830078,0.9647960066795348,1.1922800540924072,0.9384620189666748,16319300.0,17.199603890657066
2018-01-07,1.27046000957489,1.088320016860962,1.32177996635437,1.0080499649047852,23308800.0,19.452408642491186
2018-01-08,1.3773000240325928,1.2716699838638306,1.4350199699401855,1.0529199838638306,25545400.0,8.409553520181445
2018-01-09,1.228279948234558,1.378309965133667,1.4246699810028076,1.1837300062179563,14301200.0,-10.81972505610791
2018-01-10,1.1887099742889404,1.2382700443267822,1.2644799947738647,1.092960000038147,11260700.0,-3.221576156355299
2018-01-11,1.0103299617767334,1.1836999654769895,1.2934800386428833,0.9721909761428832,10009300.0,-15.006184550517451
2018-01-12,1.0515600442886353,1.0297499895095823,1.1414200067520142,0.9895489811897278,9231200.0,4.080853193682987
2018-01-13,1.1012300252914429,1.0534600019454956,1.284000039100647,1.049090027809143,12319900.0,4.723456475222831
2018-01-14,1.0108400583267212,1.1064399480819702,1.1545900106430054,0.9410849809646606,5844480.0,-8.208091396781503
2018-01-15,0.8776879906654358,1.0069500207901,1.037019968032837,0.8484219908714294,8351260.0,-13.17241699757098
2018-01-16,0.7564529776573181,0.881771981716156,0.881771981716156,0.5247560143470764,8988860.0,-13.812996679628831
2018-01-17,0.6986340284347534,0.7518470287322998,0.768202006816864,0.4793210029602051,7658770.0,-7.64342939089564
2018-01-18,0.7442299723625183,0.7024539709091187,0.819819986820221,0.691332995891571,5953820.0,6.526441895468471
2018-01-19,0.8129050135612488,0.7391700148582458,0.9082270264625548,0.7031310200691223,7383730.0,9.22766399487045
2018-01-20,1.2193000316619873,0.8206740021705627,1.2193000316619873,0.8054990172386169,13848900.0,49.99292799540822
2018-01-21,0.88782799243927,1.195639967918396,1.195639967918396,0.840487003326416,22703900.0,-27.185436776451056
2018-01-22,0.8028579950332642,0.9057940244674684,1.0158599615097046,0.7348430156707764,12408600.0,-9.570547237709226
2018-01-23,0.8019170165061951,0.8022350072860718,0.8628389835357666,0.7186539769172668,7552930.0,-0.1172036067262571
2018-01-24,0.7928630113601685,0.7988479733467102,0.8341159820556641,0.7669609785079956,6451640.0,-1.1290451455280517
2018-01-25,0.76043701171875,0.8003829717636108,0.8326629996299744,0.7206889986991882,6271900.0,-4.08973544948088
2018-01-26,0.7098529934883118,0.7568110227584839,0.787676990032196,0.6784229874610901,5618280.0,-6.651966888895577
2018-01-27,0.7806749939918518,0.7109609842300415,0.8463730216026306,0.6897050142288208,14915400.0,9.976995399499744
2018-01-28,0.7606009840965271,0.789529025554657,0.8559330105781555,0.7519980072975159,9034380.0,-2.5713658116138127
2018-01-29,0.6977120041847229,0.7567989826202393,0.7615249752998352,0.6859250068664551,5220320.0,-8.268327444580725
2018-01-30,0.5967779755592346,0.7000049948692322,0.7000049948692322,0.5627750158309937,5598540.0,-14.466431424442783
