Date,Price,Open,High,Low,Vol.,Change %
2017-12-25,6.560009956359863,5.308579921722412,6.9552202224731445,5.250539779663086,66374400.0,24.10910579588004
2017-12-26,9.029419898986816,6.559279918670654,10.622099876403809,6.496379852294922,167812992.0,37.64338711457116
2017-12-27,10.107000350952148,9.254260063171388,11.302200317382812,8.486590385437012,167808000.0,11.934105003647533
2017-12-28,9.321410179138184,10.126299858093262,10.196399688720703,8.149279594421387,109298000.0,-7.772733200112702
2017-12-29,8.807600021362305,9.31861972808838,9.534850120544434,8.536820411682129,70849400.0,-5.512150499779677
2017-12-30,7.841010093688965,8.713769912719727,8.761099815368652,7.1879401206970215,72933904.0,-10.97449844825984
2017-12-31,8.635580062866211,7.763309955596924,8.839119911193848,7.708990097045898,74927904.0,10.133515448689144
2018-01-01,8.414609909057617,8.62952995300293,8.700570106506348,7.959219932556152,66422800.0,-2.558833942826677
2018-01-02,8.837770462036133,8.4576997756958,9.12259006500244,8.217180252075195,104789000.0,5.028879027689914
2018-01-03,9.535880088806152,8.770139694213867,9.580780029296877,8.529179573059082,108852000.0,7.899159972176761
2018-01-04,9.213990211486816,9.445839881896973,9.538490295410156,8.854129791259766,158819008.0,-3.375565488676724
2018-01-05,14.917200088500977,9.14568042755127,16.71769905090332,9.094679832458496,341504992.0,61.89728604122167
2018-01-06,22.75979995727539,14.868900299072266,23.50819969177246,14.821200370788574,637020992.0,52.574208445591175
2018-01-07,18.65679931640625,22.769100189208984,22.769100189208984,18.24250030517578,258050000.0,-18.027402035919813
2018-01-08,18.260900497436523,18.646499633789062,19.216699600219727,15.347100257873535,296617984.0,-2.122008240832529
2018-01-09,17.411800384521484,18.173999786376957,20.32029914855957,16.80139923095703,194750000.0,-4.649826075303554
2018-01-10,17.39080047607422,17.70789909362793,17.70789909362793,15.17080020904541,146582000.0,-0.1206073351606606
2018-01-11,21.042699813842773,17.566600799560547,23.15250015258789,15.286299705505373,389228000.0,20.99902958919422
2018-01-12,22.31629943847656,21.475799560546875,24.91209983825684,19.930400848388672,387537984.0,6.052453515475054
2018-01-13,22.174400329589844,22.34530067443848,23.666900634765625,21.37339973449707,181676000.0,-0.6358541176502808
2018-01-14,20.777299880981445,22.25349998474121,22.25349998474121,19.13800048828125,129239000.0,-6.300510624154676
2018-01-15,19.564699172973636,20.80039978027344,23.604799270629883,19.330900192260746,244154000.0,-5.8361804226437
2018-01-16,13.891900062561035,19.63400077819824,19.63400077819824,10.4350004196167,399951008.0,-28.995074548597778
2018-01-17,14.203200340270996,13.623000144958496,15.537799835205078,9.655340194702148,299411008.0,2.2408761674648225
2018-01-18,14.280400276184082,14.25059986114502,15.959600448608398,13.512700080871582,204899008.0,0.5435390198235579
2018-01-19,14.940600395202637,14.31060028076172,15.63510036468506,13.98900032043457,139882000.0,4.623120544594217
2018-01-20,16.19029998779297,15.034199714660645,16.65239906311035,15.034199714660645,156744992.0,8.364453633279734
2018-01-21,14.068300247192385,16.248899459838867,16.248899459838867,13.359100341796877,141562000.0,-13.106611626717935
2018-01-22,13.014599800109863,14.198699951171877,14.450300216674805,11.914600372314451,138026000.0,-7.489891661167858
2018-01-23,13.093500137329102,13.001500129699709,13.96269989013672,11.78499984741211,91706200.0,0.6062448206711091
2018-01-24,13.628700256347656,13.190600395202637,14.190600395202637,12.789199829101562,105736000.0,4.08752521025848
2018-01-25,13.228400230407717,13.760499954223633,14.137399673461914,13.0649995803833,105648000.0,-2.9371841658451525
2018-01-26,13.218199729919434,13.21090030670166,13.590499877929688,12.294699668884276,113429000.0,-0.0771106128527487
2018-01-27,13.253000259399414,13.233200073242188,13.441399574279783,12.894200325012209,84009400.0,0.2632773765795848
2018-01-28,13.540200233459473,13.3016996383667,13.8125,13.203800201416016,93871104.0,2.1670562773615565
2018-01-29,12.76449966430664,13.54539966583252,13.672699928283691,12.677000045776367,71294304.0,-5.728870738823955
2018-01-30,11.250699996948242,12.773599624633787,12.773599624633787,11.057100296020508,59389600.0,-11.859451660227894
2018-01-31,11.145000457763672,11.26830005645752,11.413200378417969,10.568400382995604,50435000.0,-0.9394930023308934
2018-02-01,9.515839576721191,11.178299903869627,11.394399642944336,8.707420349121094,82984200.0,-14.617862845466256
2018-02-02,9.65229034423828,9.407959938049316,10.458499908447266,7.218130111694336,91468200.0,1.4339330378256188
2018-02-03,9.749679565429688,9.696660041809082,10.27239990234375,8.611680030822754,56556200.0,1.008975255800726
2018-02-04,8.458640098571777,9.74563980102539,9.74563980102539,8.102749824523926,49990000.0,-13.241865624339743
2018-02-05,6.7050299644470215,8.427530288696289,8.551719665527344,6.129610061645508,55276900.0,-20.73158467187709
2018-02-06,8.288849830627441,6.806270122528076,8.555540084838867,5.590069770812988,97189904.0,23.621368951048986
2018-02-07,8.095009803771973,8.315279960632324,9.224969863891602,7.351029872894287,77970304.0,-2.3385636224126816
2018-02-08,8.595499992370605,8.093720436096191,8.721220016479492,8.093720436096191,82496000.0,6.1827002156986
2018-02-09,9.730460166931152,8.606659889221191,9.889269828796388,8.34315013885498,9284.0,13.204120476620806
2018-02-10,9.255970001220703,9.7327299118042,10.363200187683104,8.848520278930664,80123200.0,-4.876338400962766
2018-02-11,8.704910278320312,9.2008695602417,9.34547996520996,8.144450187683105,68554600.0,-5.953559949175668
2018-02-12,9.322469711303713,8.71144962310791,9.4037504196167,8.71144962310791,50792600.0,7.094380220338836
2018-02-13,8.986780166625977,9.317669868469238,9.347940444946287,8.773369789123535,41593400.0,-3.600864953958527
2018-02-14,10.40060043334961,9.015910148620604,10.649800300598145,8.990240097045898,68781600.0,15.732222670518947
2018-02-15,10.931099891662598,10.390700340270996,11.283900260925291,10.101200103759766,108962000.0,5.100661848444221
2018-02-16,11.201600074768066,10.914899826049805,11.201600074768066,10.429499626159668,71131800.0,2.4745925459137563
2018-02-17,11.68929958343506,11.076499938964844,11.870699882507324,10.952799797058104,76093504.0,4.3538378929055765
2018-02-18,10.702400207519531,11.69260025024414,11.700300216674805,10.680100440979004,62044700.0,-8.44275885711806
2018-02-19,11.07569980621338,10.666799545288086,11.194899559020996,10.65149974822998,54898800.0,3.4879988736691736
2018-02-20,9.90450954437256,11.091300010681152,11.192700386047363,9.793399810791016,66512400.0,-10.57441319584873
2018-02-21,9.380789756774902,9.877670288085938,10.194199562072754,9.147250175476074,55087600.0,-5.287690271298873
2018-02-22,8.904029846191406,9.404740333557127,9.80875015258789,8.712969779968262,47216100.0,-5.082300349383429
2018-02-23,9.692110061645508,8.87339973449707,9.733030319213867,8.66057014465332,53626800.0,8.850826300758573
2018-02-24,9.1419095993042,9.687520027160645,9.835370063781738,8.777970314025879,48709200.0,-5.676787189186094
2018-02-25,9.346599578857422,9.153240203857422,9.494409561157228,8.942580223083496,43814500.0,2.23902869887056
2018-02-26,9.90231990814209,9.36925983428955,10.0649995803833,9.130149841308594,53540300.0,5.945695272339924
2018-02-27,10.659899711608888,9.965530395507812,11.096199989318848,9.81859016418457,97184400.0,7.650528467009887
2018-02-28,10.438199996948242,10.694899559020996,11.18280029296875,10.392600059509276,69036400.0,-2.079754225259811
2018-03-01,10.509699821472168,10.448200225830078,10.67140007019043,10.32960033416748,72474200.0,0.6849823201780847
2018-03-02,10.22480010986328,10.456899642944336,10.540399551391602,10.142000198364258,46449100.0,-2.7108263456470327
2018-03-03,10.217900276184082,10.285699844360352,10.445500373840332,10.125100135803224,40001900.0,-0.0674813551860387
2018-03-04,10.348099708557127,10.207200050354004,10.389800071716309,9.90116024017334,37886900.0,1.2742288420696024
2018-03-05,10.11050033569336,10.403800010681152,10.435500144958496,10.10099983215332,38605100.0,-2.296067679627134
2018-03-06,9.384380340576172,10.154800415039062,10.154800415039062,9.151280403137209,38182600.0,-7.18184037395011
2018-03-07,9.034879684448242,9.39529037475586,10.12679958343506,8.236909866333008,79740800.0,-3.724280596522278
2018-03-08,8.310440063476562,9.035679817199709,9.137490272521973,8.118390083312988,48535100.0,-8.01825421337552
2018-03-09,8.313070297241211,8.261369705200195,8.332420349121094,7.174230098724365,46893300.0,0.03164975313652
2018-03-10,7.67165994644165,8.267120361328125,8.354510307312012,7.633540153503418,41645000.0,-7.715685394990823
2018-03-11,8.272379875183105,7.648749828338623,8.419449806213379,7.380760192871094,45451700.0,7.830377427248814
2018-03-12,8.039270401000977,8.299110412597656,8.547619819641113,7.743690013885498,51188100.0,-2.8179251642136305
2018-03-13,10.11520004272461,7.998960018157959,11.00160026550293,7.902440071105957,216111008.0,25.82236369938691
2018-03-14,8.959210395812988,10.130000114440918,10.671899795532228,8.550769805908203,124112000.0,-11.428243060235577
2018-03-15,9.099080085754396,8.944560050964355,9.401320457458496,8.419529914855957,104531000.0,1.561183226668872
2018-03-16,9.111319541931152,9.1325101852417,9.392580032348633,8.639610290527344,97626000.0,0.1345131162865609
2018-03-17,8.987739562988281,9.198960304260254,9.502440452575684,8.664979934692383,94679904.0,-1.356334594282904
2018-03-18,8.951849937438965,8.957420349121094,8.962949752807617,7.858479976654053,94840304.0,-0.3993175959071005
2018-03-19,8.9927396774292,9.09000015258789,9.261369705200195,8.496060371398926,97938896.0,0.4567741894244914
2018-03-20,9.160929679870604,8.98717975616455,9.241350173950195,8.655269622802734,96919504.0,1.8702865697707736
2018-03-21,9.982000350952148,9.166540145874023,10.293299674987791,9.080829620361328,131761000.0,8.96274395475045
2018-03-22,10.06630039215088,10.028499603271484,10.90590000152588,9.57252025604248,112305000.0,0.8445205192833871
2018-03-23,11.737600326538086,10.049799919128418,11.976799964904783,9.535449981689451,157246000.0,16.60292132440624
2018-03-24,13.089099884033203,11.706100463867188,14.838700294494627,11.602700233459473,255358000.0,11.51427480827958
2018-03-25,12.783100128173828,13.135199546813965,14.232600212097168,12.568599700927734,189518000.0,-2.3378212296527034
2018-03-26,12.061400413513184,12.91349983215332,12.91349983215332,10.95709991455078,132353000.0,-5.645733096230899
2018-03-27,11.508299827575684,12.118900299072266,12.233699798583984,10.877099990844728,102579000.0,-4.585707852944044
2018-03-28,11.640399932861328,11.519200325012209,12.246000289916992,11.389800071716309,92931200.0,1.1478681235703725
2018-03-29,10.196100234985352,11.696100234985352,11.729100227355955,10.172699928283691,81352096.0,-12.407646697762154
2018-03-30,10.3503999710083,10.16919994354248,10.74810028076172,9.744290351867676,75551600.0,1.5133210979380918
2018-03-31,11.055899620056152,10.392900466918944,11.390000343322754,10.286800384521484,89256304.0,6.816158322615284
2018-04-01,11.066200256347656,11.151900291442873,11.297100067138672,10.378299713134766,87918096.0,0.0931686850052182
2018-04-02,12.620699882507324,11.065099716186523,12.648799896240234,11.015199661254885,116071000.0,14.04727539850903
2018-04-03,13.360699653625488,12.64459991455078,13.953200340270996,12.333600044250488,141287008.0,5.863381413132451
2018-04-04,12.190400123596191,13.29259967803955,13.440799713134766,12.00189971923828,119600000.0,-8.75926830457363
2018-04-05,12.45359992980957,12.19849967956543,12.623499870300291,12.13599967956543,103864000.0,2.159074382668691
2018-04-06,12.258399963378906,12.49269962310791,12.643099784851074,12.038900375366213,81989696.0,-1.56741799584732
2018-04-07,12.455699920654297,12.266799926757812,12.630599975585938,12.266799926757812,87924896.0,1.609508238145363
2018-04-08,12.117600440979004,12.512499809265137,12.512499809265137,12.115900039672852,79045000.0,-2.714415744029364
2018-04-09,11.868300437927246,12.120800018310549,12.554499626159668,11.610400199890137,80643696.0,-2.0573380370645045
2018-04-10,12.036199569702148,11.905500411987305,12.40149974822998,11.84910011291504,87608200.0,1.4146855537828351
2018-04-11,12.230899810791016,12.041600227355955,12.230899810791016,11.778900146484377,92759696.0,1.6176222399882034
2018-04-12,12.952500343322754,12.423399925231934,12.952500343322754,11.90880012512207,133239000.0,5.899815579349999
2018-04-13,13.536800384521484,13.15250015258789,13.762100219726562,12.753399848937988,148215008.0,4.511098442085326
2018-04-14,13.244400024414062,13.454700469970703,13.840100288391112,12.989999771118164,94980800.0,-2.160040421677223
2018-04-15,13.058799743652344,13.297800064086914,13.580100059509276,12.922499656677246,115373000.0,-1.4013491016549806
2018-04-16,12.210000038146973,13.047300338745115,13.055700302124023,12.084500312805176,75965504.0,-6.499829403678225
2018-04-17,11.769399642944336,12.226400375366213,12.458900451660156,11.67389965057373,77537400.0,-3.608520833956552
2018-04-18,12.275699615478516,11.793899536132812,12.394700050354004,11.52530002593994,90015104.0,4.301833465547267
2018-04-19,12.35260009765625,12.262900352478027,12.433899879455566,12.040399551391602,78661696.0,0.6264448022234914
2018-04-20,12.575200080871582,12.352999687194824,12.718000411987305,11.92930030822754,86036096.0,1.802049620772284
2018-04-21,13.378399848937988,12.5693998336792,13.673199653625488,12.437299728393556,141582000.0,6.387172871214752
2018-04-22,12.875900268554688,13.354299545288086,13.354299545288086,12.862000465393066,84873000.0,-3.75605144155704
2018-04-23,13.625300407409668,12.877699851989746,13.825200080871582,12.845499992370604,132041000.0,5.8201766340576055
2018-04-24,15.265999794006348,13.648200035095217,15.624600410461426,13.648200035095217,165599008.0,12.04156486490704
2018-04-25,13.290900230407717,15.211999893188477,15.92590045928955,13.04640007019043,144820992.0,-12.937898534323878
2018-04-26,14.653599739074709,13.347200393676758,14.708800315856934,13.247099876403809,127788000.0,10.252875915427673
2018-04-27,14.329099655151367,14.646900177001951,14.771699905395508,14.183799743652344,101995000.0,-2.2144735061791043
2018-04-28,15.20009994506836,14.283100128173828,15.32859992980957,14.225500106811523,122360000.0,6.0785416451749175
2018-04-29,15.05620002746582,15.164199829101562,15.397500038146973,14.555700302124023,105495000.0,-0.946703759334344
2018-04-30,14.312100410461426,15.062700271606444,15.156700134277344,14.109299659729004,83765800.0,-4.942147524919927
2018-05-01,14.164299964904783,14.314599990844728,14.314599990844728,13.614800453186035,75433904.0,-1.0326957002663728
2018-05-02,14.409199714660645,14.17020034790039,14.409199714660645,13.940400123596191,80730304.0,1.7289929637373858
2018-05-03,14.652600288391112,14.44159984588623,14.77869987487793,14.211400032043455,104726000.0,1.689202582727889
2018-05-04,14.329500198364258,14.628000259399414,14.684599876403809,14.244500160217283,79940496.0,-2.2050699784859296
2018-05-05,14.36870002746582,14.319299697875977,14.503199577331545,14.211899757385254,71502096.0,0.2735603374780515
2018-05-06,13.94260025024414,14.362299919128418,14.799200057983398,13.676300048828123,74731600.0,-2.9654720079561048
2018-05-07,13.702500343322754,13.939000129699709,13.970000267028809,12.994500160217283,59800200.0,-1.7220597493439738
2018-05-08,13.529000282287598,13.70460033416748,13.922800064086914,13.148200035095217,57865500.0,-1.2661927143807985
2018-05-09,14.660200119018556,13.524499893188477,14.812899589538574,13.079899787902832,99046304.0,8.36129657127691
2018-05-10,13.818400382995604,14.675000190734863,15.045599937438965,13.818400382995604,68250000.0,-5.7420753413242265
2018-05-11,12.993900299072266,13.880499839782717,14.09409999847412,12.589500427246094,57027500.0,-5.9666825469751
2018-05-12,12.943900108337402,12.972700119018556,13.147199630737305,12.253899574279783,44001000.0,-0.3847974017349709
2018-05-13,13.11870002746582,13.008000373840332,13.553999900817873,12.743000030517578,70816496.0,1.3504424297575257
2018-05-14,12.870699882507324,13.158300399780272,13.165300369262695,12.356399536132812,49317700.0,-1.8904323175259248
2018-05-15,12.56779956817627,12.853899955749512,13.272299766540527,12.514399528503418,45696200.0,-2.353409815286956
2018-05-16,12.260499954223633,12.558099746704102,12.567399978637695,11.95110034942627,35233200.0,-2.445134586095488
2018-05-17,12.46500015258789,12.315600395202637,12.970999717712402,12.273599624633787,54251500.0,1.6679597008913971
2018-05-18,15.13539981842041,12.36139965057373,16.220500946044922,12.053099632263184,243260992.0,21.423181974675785
2018-05-19,14.245699882507324,15.134599685668944,15.621000289916992,13.993200302124023,138320992.0,-5.878271777335442
2018-05-20,14.117799758911133,14.350199699401855,14.368900299072266,13.68529987335205,95390200.0,-0.8978156542048366
2018-05-21,14.722299575805664,14.125399589538574,14.7878999710083,13.816699981689451,97367296.0,4.281827389660853
2018-05-22,13.92549991607666,14.570899963378906,14.835100173950195,13.749199867248535,86545104.0,-5.412195667030506
2018-05-23,12.62619972229004,13.852899551391602,13.925200462341309,12.33430004119873,68215200.0,-9.330366605270736
2018-05-24,13.000300407409668,12.609999656677246,13.190899848937988,12.201499938964844,54410900.0,2.962892187260424
2018-05-25,13.008000373840332,13.032600402832031,13.370599746704102,12.635299682617188,49173800.0,0.0592291423225477
2018-05-26,12.759099960327148,12.963000297546388,13.196399688720703,12.695899963378906,43258400.0,-1.9134410083023523
2018-05-27,12.605799674987791,12.785699844360352,12.7923002243042,12.329099655151367,36691600.0,-1.2014976433762925
2018-05-28,11.89430046081543,12.599599838256836,12.752799987792969,11.703100204467772,33398400.0,-5.644221172133235
2018-05-29,12.571700096130373,11.955499649047852,12.675200462341309,11.76710033416748,48807700.0,5.695161624229739
2018-05-30,12.570899963378906,12.608400344848633,12.796899795532228,12.273900032043455,43146300.0,-0.0063645548760038
2018-05-31,14.190199851989746,12.561800003051758,14.219400405883787,12.413800239562988,93931696.0,12.881336207655192
2018-06-01,14.240799903869627,14.251700401306152,14.411399841308594,13.789299964904783,80342200.0,0.35658449075886
2018-06-02,14.679699897766112,14.319199562072754,14.845999717712402,14.008700370788574,87983000.0,3.0819897538004293
2018-06-03,14.565999984741213,14.681900024414062,14.950799942016602,14.32830047607422,82182304.0,-0.7745384021249913
2018-06-04,14.261099815368652,14.675600051879885,14.675600051879885,13.665499687194824,58219100.0,-2.0932319764654705
2018-06-05,15.599300384521484,14.253899574279783,15.674799919128418,14.210200309753418,101474000.0,9.383571999900765
2018-06-06,17.247499465942383,15.598999977111816,17.360700607299805,15.349900245666504,157806000.0,10.565852575390732
2018-06-07,16.263099670410156,17.26650047302246,17.438100814819336,16.175399780273438,131031000.0,-5.707492830923478
2018-06-08,16.273799896240234,16.34950065612793,16.625099182128906,15.830699920654297,94394600.0,0.0657945044113983
2018-06-09,15.963199615478516,16.311899185180664,16.890300750732422,15.963199615478516,85299904.0,-1.9085910035890108
2018-06-10,14.184200286865234,15.928600311279297,15.928600311279297,13.592300415039062,79288200.0,-11.144378141386502
2018-06-11,15.383500099182127,14.135499954223633,15.383500099182127,13.785900115966797,83039696.0,8.455181032852899
2018-06-12,15.226200103759766,15.524700164794922,16.158700942993164,14.992199897766112,116016000.0,-1.0225240966503235
2018-06-13,14.589099884033203,15.296899795532228,15.71840000152588,14.026200294494627,97415904.0,-4.184236483068715
2018-06-14,14.895299911499023,14.640299797058104,15.02589988708496,14.140000343322754,80329504.0,2.098827411559068
2018-06-15,15.048100471496582,14.881999969482422,15.646900177001951,14.691100120544434,79159296.0,1.0258307043525816
2018-06-16,15.809200286865234,14.93630027770996,15.981399536132812,14.93630027770996,81354704.0,5.057779995623313
2018-06-17,16.578800201416016,15.779000282287598,17.23259925842285,15.764100074768066,107346000.0,4.868050885471975
2018-06-18,16.87969970703125,16.621700286865234,17.18630027770996,16.221200942993164,106776000.0,1.814965509925948
2018-06-19,16.699600219726562,16.780099868774414,16.936800003051758,16.20800018310547,80738096.0,-1.066959071728435
2018-06-20,16.061899185180664,16.760799407958984,16.86319923400879,15.741100311279297,65190300.0,-3.8186604838157057
2018-06-21,17.053300857543945,16.072200775146484,17.268299102783203,15.916500091552734,122980000.0,6.172381366196023
2018-06-22,15.593899726867676,17.071399688720703,17.24370002746582,15.2608003616333,113751000.0,-8.557880628902803
2018-06-23,15.551199913024902,15.601699829101562,16.059200286865234,15.364700317382812,70431104.0,-0.2738238323362063
2018-06-24,14.44760036468506,15.570899963378906,15.594599723815918,13.544400215148926,96256304.0,-7.09655560028859
2018-06-25,14.920900344848633,14.45699977874756,15.065899848937988,13.833900451660156,60358000.0,3.2759764128061253
2018-06-26,14.119999885559082,14.932900428771973,14.985199928283691,13.867799758911133,37503400.0,-5.367641635419529
2018-06-27,14.050100326538086,14.06719970703125,14.3056001663208,13.894100189208984,44136600.0,-0.4950393738493153
2018-06-28,14.124600410461426,14.03090000152588,14.749799728393556,13.860799789428713,67290496.0,0.53024592132358
2018-06-29,14.508600234985352,14.17430019378662,14.646900177001951,13.77970027923584,52784600.0,2.718659738080209
2018-06-30,14.657299995422363,14.549099922180176,15.18239974975586,14.291500091552734,59676900.0,1.0249076963223749
2018-07-01,14.40410041809082,14.676199913024902,14.68690013885498,14.144200325012209,38434400.0,-1.7274639763846025
2018-07-02,14.570599555969238,14.397700309753418,14.822999954223633,14.057000160217283,55614000.0,1.1559148648346174
2018-07-03,14.171500205993652,14.563400268554688,14.784700393676758,14.075900077819824,60657300.0,-2.7390729423490634
2018-07-04,14.005499839782717,14.226200103759766,14.328800201416016,13.907999992370604,37043700.0,-1.1713676307941625
2018-07-05,13.850500106811523,14.039600372314451,14.139100074768066,13.652000427246094,41185300.0,-1.1067061850296378
2018-07-06,13.529600143432615,13.976099967956545,13.98639965057373,13.276599884033203,33466000.0,-2.316883584738516
2018-07-07,14.404800415039062,13.540900230407717,14.404800415039062,13.42590045928955,79974896.0,6.468781503725918
2018-07-08,13.991900444030762,14.397899627685549,14.422300338745115,13.934499740600586,60275400.0,-2.866405358710977
2018-07-09,13.66450023651123,14.038399696350098,14.088299751281738,13.634099960327148,36874000.0,-2.33992665134497
2018-07-10,12.761300086975098,13.614399909973145,13.660699844360352,12.671899795532228,36507100.0,-6.60982936736173
2018-07-11,12.704899787902832,12.824899673461914,12.88659954071045,12.25160026550293,38867700.0,-0.4419635827687451
2018-07-12,12.070599555969238,12.691900253295898,12.773500442504885,11.901599884033203,26008100.0,-4.99256383381751
2018-07-13,12.180100440979004,12.093500137329102,12.433199882507324,12.043399810791016,29709900.0,0.9071702238321322
2018-07-14,12.096500396728516,12.192999839782717,12.273500442504885,11.96909999847412,21534200.0,-0.6863658034314879
2018-07-15,12.28909969329834,12.088299751281738,12.396699905395508,12.018500328063965,26346900.0,1.5921902224044215
2018-07-16,13.237299919128418,12.309900283813477,13.385700225830078,12.202899932861328,47198600.0,7.715782681355932
2018-07-17,13.71280002593994,13.35789966583252,13.893400192260742,12.869799613952637,74443200.0,3.5921230894255585
2018-07-18,12.864800453186035,13.73989963531494,13.857199668884276,12.723899841308594,75446304.0,-6.184000139648937
2018-07-19,12.91800022125244,12.82509994506836,13.351099967956545,12.76959991455078,49364800.0,0.413529679375868
2018-07-20,12.070899963378906,12.918499946594238,12.970999717712402,11.885600090026855,40466000.0,-6.55751852736387
2018-07-21,12.18529987335205,12.074700355529783,12.455599784851074,11.902099609375,28726700.0,0.9477330631536552
2018-07-22,12.11989974975586,12.188799858093262,12.27400016784668,11.96269989013672,20692400.0,-0.5367132879447234
2018-07-23,12.01990032196045,12.136799812316896,12.33810043334961,11.9128999710083,28137700.0,-0.8250846117553445
